id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
4,105,167.0634748230893,120.38200002913196,109.94331447652036,172.36403236343273,8.639951228027444,female,>40,-2.049155200877684,-2.052961356571225,-0.0141332288598862,-0.2390643361838686,-0.6200877246460382,-0.5854729145364812,-0.5865603875917785,-0.0040380653885389,-0.0683040960525338,-0.1771679213274395,175.81508387488157,141.23719022104015,97.02201482403208,172.4228037839014,15.334917787272513,177.45220164995243,137.45545441659883,79.11694544183949,146.45032479190857,16.610798040701315,-0.6192799933203266,0.3066945039133336,2.065298477656495,1.914441091441984,-0.3752588980672948,-0.5745018452319332,-1.415492896105334,0.3574898332023353,1.9495942987302413,-0.3224269394762981,-0.1821411745059784,0.0902042658568628,0.6074407287224985,0.5630709092476424,-0.1103702641374396,-0.1740914682521009,-0.4289372412440406,0.1083302524855561,0.5907861511303762,-0.0977051331746357
4,106,166.10764212224885,120.64891664945122,114.69859361587072,174.47743300860503,7.165395251501187,female,>40,-0.2705186889171114,0.0755424397129994,1.3458337186840652,0.5981322580676336,-0.4173271631678085,-0.0765618930897485,0.02137993576783,0.3808963354766222,0.1692827145474434,-0.118111461273908,178.01136214352593,131.05481377096245,106.9793155158836,174.27297619886127,12.426113207592248,178.042268308224,135.53457738092317,82.07148477948286,156.1430715996827,17.33091823357905,0.6396926996051544,-2.9657407136148635,2.9001846675295675,0.5388851694057879,-0.8472246348583296,0.1770199974814744,-0.5762631107026976,0.8863618012930103,2.907824042332243,0.2160360578633209,0.1863182620209187,-0.8638079748392806,0.8447139808338546,0.1569568454579964,-0.2467644567548532,0.0531059992444423,-0.1728789332108093,0.265908540387903,0.8723472126996727,0.0648108173589962
4,107,165.63115415426088,124.21720791500266,119.65048022784072,177.11892425764407,7.165395251501187,female,>40,-0.133594757379803,1.0004554950144215,1.3883794239168217,0.7406050230950565,0.0,-0.0374564740317204,0.280501540658249,0.3892652590420994,0.2076462681574924,0.0,174.2355180261612,127.56736477713125,109.99278077752996,173.20075754007627,10.810258264288578,177.92063585217068,140.19442890773482,90.0,165.91370407299866,16.610798040701315,-1.089185803085979,-1.0059949020666945,0.8692688254749115,-0.3092938438802898,-0.4661120028760587,-0.0361284522930694,1.3841143148945496,2.3550045209456854,2.902168061380973,-0.213897086993387,-0.3141882124286477,-0.2901908371346234,0.2507506227331475,-0.0892193780423912,-0.1344553854450169,-0.0107312234533869,0.4111230638300642,0.6995062933502035,0.8620301172418731,-0.0635337882158575
4,108,170.4289358402017,135.40836089711544,118.92193134361604,177.11892425764407,5.956778884570569,female,>40,1.332717134983557,3.10865360614244,-0.2023746900624108,0.0,-0.3357267685918385,0.3701992041620991,0.8635148905951221,-0.056215191684003,0.0,-0.0932574357199551,167.0634748230893,120.38200002913196,109.94331447652036,172.36403236343273,8.639951228027444,175.81508387488157,141.23719022104015,97.02201482403208,172.4228037839014,15.334917787272513,-2.049155200877684,-2.052961356571225,-0.0141332288598862,-0.2390643361838686,-0.6200877246460382,-0.6192799933203266,0.3066945039133336,2.065298477656495,1.914441091441984,-0.3752588980672948,-0.5854729145364812,-0.5865603875917785,-0.0040380653885389,-0.0683040960525338,-0.1771679213274395,-0.1821411745059784,0.0902042658568628,0.6074407287224985,0.5630709092476424,-0.1103702641374396
4,109,171.6418115172907,140.77874307870545,118.15704143313356,174.37455623042837,2.5754073704022065,female,>40,0.3338189936942247,1.4780868389697257,-0.2105201588483891,-0.7553306496923944,-0.9306527103215676,0.0918767872552911,0.4068128914595574,-0.0579413281234098,-0.2078891696401085,-0.2561429477949268,166.10764212224885,120.64891664945122,114.69859361587072,174.47743300860503,7.165395251501187,178.01136214352593,131.05481377096245,106.9793155158836,174.27297619886127,12.426113207592248,-0.2705186889171114,0.0755424397129994,1.3458337186840652,0.5981322580676336,-0.4173271631678085,0.6396926996051544,-2.9657407136148635,2.9001846675295675,0.5388851694057879,-0.8472246348583296,-0.0765618930897485,0.02137993576783,0.3808963354766222,0.1692827145474434,-0.118111461273908,0.1863182620209187,-0.8638079748392806,0.8447139808338546,0.1569568454579964,-0.2467644567548532
4,110,168.33122599963104,143.5560854307991,106.50957032573932,171.390225835921,0.72522429905925,female,>40,-0.9028869593617256,0.7574570051164513,-3.176583029289338,-0.8139082894111002,-0.5045953830935336,-0.2462418980077433,0.2065791832135776,-0.8663408261698194,-0.2219749880212091,-0.1376169226618728,165.63115415426088,124.21720791500266,119.65048022784072,177.11892425764407,7.165395251501187,174.2355180261612,127.56736477713125,109.99278077752996,173.20075754007627,10.810258264288578,-0.133594757379803,1.0004554950144215,1.3883794239168217,0.7406050230950565,0.0,-1.089185803085979,-1.0059949020666945,0.8692688254749115,-0.3092938438802898,-0.4661120028760587,-0.0374564740317204,0.280501540658249,0.3892652590420994,0.2076462681574924,0.0,-0.3141882124286477,-0.2901908371346234,0.2507506227331475,-0.0892193780423912,-0.1344553854450169
4,111,165.0144184216222,143.81500740118858,101.38781522557092,167.51555112250895,0.0851273846366153,female,>40,-0.8964344805429321,0.0699789109160756,-1.3842581351806489,-1.0472093820032562,-0.1729991660601715,-0.2422795893359275,0.0189132191665069,-0.3741238203190942,-0.2830295627035827,-0.0467565313676139,170.4289358402017,135.40836089711544,118.92193134361604,177.11892425764407,5.956778884570569,167.0634748230893,120.38200002913196,109.94331447652036,172.36403236343273,8.639951228027444,1.332717134983557,3.10865360614244,-0.2023746900624108,0.0,-0.3357267685918385,-2.049155200877684,-2.052961356571225,-0.0141332288598862,-0.2390643361838686,-0.6200877246460382,0.3701992041620991,0.8635148905951221,-0.056215191684003,0.0,-0.0932574357199551,-0.5854729145364812,-0.5865603875917785,-0.0040380653885389,-0.0683040960525338,-0.1771679213274395
4,112,167.0053832080835,148.57043438516146,98.13010235415598,166.74596799178923,0.7252242990592777,female,>40,0.5332941392307029,1.273775084992736,-0.8726016619861441,-0.2061383385856403,0.1714545306489274,0.1428466444367954,0.3411897549087685,-0.2337325880320028,-0.0552156264068679,0.0459253207095341,171.6418115172907,140.77874307870545,118.15704143313356,174.37455623042837,2.5754073704022065,166.10764212224885,120.64891664945122,114.69859361587072,174.47743300860503,7.165395251501187,0.3338189936942247,1.4780868389697257,-0.2105201588483891,-0.7553306496923944,-0.9306527103215676,-0.2705186889171114,0.0755424397129994,1.3458337186840652,0.5981322580676336,-0.4173271631678085,0.0918767872552911,0.4068128914595574,-0.0579413281234098,-0.2078891696401085,-0.2561429477949268,-0.0765618930897485,0.02137993576783,0.3808963354766222,0.1692827145474434,-0.118111461273908
4,113,168.20657031508952,152.9057247426395,99.32271921371364,165.98990921603857,0.7252242990592777,female,>40,0.3188992319485049,1.1509620418083304,0.3166239450153079,-0.2007235687833609,0.0,0.0846635129066827,0.3055651438429195,0.0840594544288428,-0.0532894430398303,0.0,168.33122599963104,143.5560854307991,106.50957032573932,171.390225835921,0.72522429905925,165.63115415426088,124.21720791500266,119.65048022784072,177.11892425764407,7.165395251501187,-0.9028869593617256,0.7574570051164513,-3.176583029289338,-0.8139082894111002,-0.5045953830935336,-0.133594757379803,1.0004554950144215,1.3883794239168217,0.7406050230950565,0.0,-0.2462418980077433,0.2065791832135776,-0.8663408261698194,-0.2219749880212091,-0.1376169226618728,-0.0374564740317204,0.280501540658249,0.3892652590420994,0.2076462681574924,0.0
4,114,168.41053681595602,154.2767449912081,98.08540986750032,168.92140858178192,1.850879546725584,female,>40,0.0536753949648683,0.3607948022548906,-0.3256077226877165,0.7714472015114077,0.2962250651753437,0.0141251039381232,0.0949460005933922,-0.0856862428125569,0.2030124214503704,0.0779539645198272,165.0144184216222,143.81500740118858,101.38781522557092,167.51555112250895,0.0851273846366153,170.4289358402017,135.40836089711544,118.92193134361604,177.11892425764407,5.956778884570569,-0.8964344805429321,0.0699789109160756,-1.3842581351806489,-1.0472093820032562,-0.1729991660601715,1.332717134983557,3.10865360614244,-0.2023746900624108,0.0,-0.3357267685918385,-0.2422795893359275,0.0189132191665069,-0.3741238203190942,-0.2830295627035827,-0.0467565313676139,0.3701992041620991,0.8635148905951221,-0.056215191684003,0.0,-0.0932574357199551
4,115,169.22665498256188,158.11279524140386,101.58341860468708,168.52432497985308,2.9760314447170746,female,>40,0.2129003912884854,1.000708760920635,0.9125240183965476,-0.1035870265901325,0.2935178864325628,0.0555392325100396,0.2610544593706004,0.2380497439295341,-0.0270227025887302,0.0765698834171903,167.0053832080835,148.57043438516146,98.13010235415598,166.74596799178923,0.7252242990592777,171.6418115172907,140.77874307870545,118.15704143313356,174.37455623042837,2.5754073704022065,0.5332941392307029,1.273775084992736,-0.8726016619861441,-0.2061383385856403,0.1714545306489274,0.3338189936942247,1.4780868389697257,-0.2105201588483891,-0.7553306496923944,-0.9306527103215676,0.1428466444367954,0.3411897549087685,-0.2337325880320028,-0.0552156264068679,0.0459253207095341,0.0918767872552911,0.4068128914595574,-0.0579413281234098,-0.2078891696401085,-0.2561429477949268
4,116,173.46336635120292,162.45982549945342,99.95223587888268,166.41441557213207,3.576334374997347,female,>40,1.095701216027855,1.1242319632886786,-0.4218576015011399,-0.5456662261347428,0.1552507578311049,0.2833710041451349,0.2907496456781065,-0.1091011038365016,-0.1411205757245024,0.0401510580597685,168.20657031508952,152.9057247426395,99.32271921371364,165.98990921603857,0.7252242990592777,168.33122599963104,143.5560854307991,106.50957032573932,171.390225835921,0.72522429905925,0.3188992319485049,1.1509620418083304,0.3166239450153079,-0.2007235687833609,0.0,-0.9028869593617256,0.7574570051164513,-3.176583029289338,-0.8139082894111002,-0.5045953830935336,0.0846635129066827,0.3055651438429195,0.0840594544288428,-0.0532894430398303,0.0,-0.2462418980077433,0.2065791832135776,-0.8663408261698194,-0.2219749880212091,-0.1376169226618728
4,117,173.8286263670271,161.9897799032114,99.12829107046876,162.030860259843,3.935779318949635,female,>40,0.0936564143138951,-0.1205245118569273,-0.2112678995933109,-1.1239885416125837,0.0921653702441763,0.024014465208691,-0.0309037209889557,-0.0541712563059771,-0.2882021901570727,0.0236321462164554,168.41053681595602,154.2767449912081,98.08540986750032,168.92140858178192,1.850879546725584,165.0144184216222,143.81500740118858,101.38781522557092,167.51555112250895,0.0851273846366153,0.0536753949648683,0.3607948022548906,-0.3256077226877165,0.7714472015114077,0.2962250651753437,-0.8964344805429321,0.0699789109160756,-1.3842581351806489,-1.0472093820032562,-0.1729991660601715,0.0141251039381232,0.0949460005933922,-0.0856862428125569,0.2030124214503704,0.0779539645198272,-0.2422795893359275,0.0189132191665069,-0.3741238203190942,-0.2830295627035827,-0.0467565313676139
4,118,174.1697823494184,161.84422014920534,95.59778683677123,166.1321629757876,6.782491972885013,female,>40,0.0867345717943945,-0.0370067171201842,-0.8975858221264901,1.042704080324898,0.723740505237808,0.0220511623206087,-0.0094084874034366,-0.2281997852863957,0.2650942577097198,0.1840018233655444,169.22665498256188,158.11279524140386,101.58341860468708,168.52432497985308,2.9760314447170746,167.0053832080835,148.57043438516146,98.13010235415598,166.74596799178923,0.7252242990592777,0.2129003912884854,1.000708760920635,0.9125240183965476,-0.1035870265901325,0.2935178864325628,0.5332941392307029,1.273775084992736,-0.8726016619861441,-0.2061383385856403,0.1714545306489274,0.0555392325100396,0.2610544593706004,0.2380497439295341,-0.0270227025887302,0.0765698834171903,0.1428466444367954,0.3411897549087685,-0.2337325880320028,-0.0552156264068679,0.0459253207095341
4,119,176.90810262725446,165.57806889072896,98.42472415295096,165.49937003887106,7.671279638321282,female,>40,0.6903328431519496,0.9413064054261217,0.7126732729864849,-0.1595276311554278,0.2240641173368746,0.1740334898702394,0.2373041358217113,0.1796655310049962,-0.0402170498711162,0.0564867522698003,173.46336635120292,162.45982549945342,99.95223587888268,166.41441557213207,3.576334374997347,168.20657031508952,152.9057247426395,99.32271921371364,165.98990921603857,0.7252242990592777,1.095701216027855,1.1242319632886786,-0.4218576015011399,-0.5456662261347428,0.1552507578311049,0.3188992319485049,1.1509620418083304,0.3166239450153079,-0.2007235687833609,0.0,0.2833710041451349,0.2907496456781065,-0.1091011038365016,-0.1411205757245024,0.0401510580597685,0.0846635129066827,0.3055651438429195,0.0840594544288428,-0.0532894430398303,0.0
4,120,177.07980893389242,166.15032093171203,99.23930120271068,164.48985725625468,8.071825372666378,female,>40,0.0429265766594895,0.1430630102457684,0.2036442624399299,-0.2523781956540958,0.100136433586274,0.0107316441648723,0.0357657525614421,0.0509110656099824,-0.0630945489135239,0.0250341083965685,173.8286263670271,161.9897799032114,99.12829107046876,162.030860259843,3.935779318949635,168.41053681595602,154.2767449912081,98.08540986750032,168.92140858178192,1.850879546725584,0.0936564143138951,-0.1205245118569273,-0.2112678995933109,-1.1239885416125837,0.0921653702441763,0.0536753949648683,0.3607948022548906,-0.3256077226877165,0.7714472015114077,0.2962250651753437,0.024014465208691,-0.0309037209889557,-0.0541712563059771,-0.2882021901570727,0.0236321462164554,0.0141251039381232,0.0949460005933922,-0.0856862428125569,0.2030124214503704,0.0779539645198272
4,121,177.0708059870896,165.50676325019492,99.68522120441769,162.6970244735751,9.42021188809021,female,>40,-0.0022321355709444,-0.1595597557480435,0.1105586781091757,-0.444503995705678,0.3343107063034292,-0.0005534220423829,-0.039560270020176,0.0274112425064072,-0.1102076022410772,0.0828869519760568,174.1697823494184,161.84422014920534,95.59778683677123,166.1321629757876,6.782491972885013,169.22665498256188,158.11279524140386,101.58341860468708,168.52432497985308,2.9760314447170746,0.0867345717943945,-0.0370067171201842,-0.8975858221264901,1.042704080324898,0.723740505237808,0.2129003912884854,1.000708760920635,0.9125240183965476,-0.1035870265901325,0.2935178864325628,0.0220511623206087,-0.0094084874034366,-0.2281997852863957,0.2650942577097198,0.1840018233655444,0.0555392325100396,0.2610544593706004,0.2380497439295341,-0.0270227025887302,0.0765698834171903
4,122,179.39346474698536,168.85361355044267,100.28617118275427,161.99562257695516,10.086976851514397,female,>40,0.5711455966956751,0.8229959754707588,0.1477745848368656,-0.1724758762180219,0.1639585975633247,0.1404456385317234,0.2023760595419898,0.036338012664803,-0.0424121007093496,0.0403176879254077,176.90810262725446,165.57806889072896,98.42472415295096,165.49937003887106,7.671279638321282,173.46336635120292,162.45982549945342,99.95223587888268,166.41441557213207,3.576334374997347,0.6903328431519496,0.9413064054261217,0.7126732729864849,-0.1595276311554278,0.2240641173368746,1.095701216027855,1.1242319632886786,-0.4218576015011399,-0.5456662261347428,0.1552507578311049,0.1740334898702394,0.2373041358217113,0.1796655310049962,-0.0402170498711162,0.0564867522698003,0.2833710041451349,0.2907496456781065,-0.1091011038365016,-0.1411205757245024,0.0401510580597685
4,123,179.04912001406348,171.5736213949276,102.2806701712936,159.9220083349632,9.686540635883889,female,>40,-0.0839865202248494,0.6634165474353512,0.4864631679364195,-0.5057595712175482,-0.0976673696659776,-0.020484517128012,0.1618089140086222,0.1186495531552242,-0.1233559929798898,-0.0238213096746286,177.07980893389242,166.15032093171203,99.23930120271068,164.48985725625468,8.071825372666378,173.8286263670271,161.9897799032114,99.12829107046876,162.030860259843,3.935779318949635,0.0429265766594895,0.1430630102457684,0.2036442624399299,-0.2523781956540958,0.100136433586274,0.0936564143138951,-0.1205245118569273,-0.2112678995933109,-1.1239885416125837,0.0921653702441763,0.0107316441648723,0.0357657525614421,0.0509110656099824,-0.0630945489135239,0.0250341083965685,0.024014465208691,-0.0309037209889557,-0.0541712563059771,-0.2882021901570727,0.0236321462164554
