id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
10,84,175.36964429650016,145.54834255985813,88.07191910534353,155.6348203021832,31.33216155526289,male,<40,-0.4700738961499898,-1.206873064986494,2.1662458790903423,-1.3642519192056468,-1.4620037713018914,-0.1678835343392821,-0.4310260946380336,0.7736592425322651,-0.487232828287731,-0.5221442040363898,177.56518333526728,158.9490689171085,87.81720479462295,156.86412329309653,38.294508758465774,176.74277805933303,167.93030405274476,94.72917684865324,149.88718491378532,28.10626982080188,0.5795071824654326,-2.334435336640486,-1.103155095598638,0.7190372379924657,0.6074883020872203,-0.2255500367611773,-1.7228345418602395,-1.616032826359646,1.0172011000791112,1.1263044902694432,0.214632289802012,-0.8646056802372171,-0.4085759613328288,0.2663100881453576,0.2249956674397112,-0.0867500141389143,-0.6626286699462459,-0.6215510870614023,0.3912311923381197,0.4331940347190166
10,85,172.24423291496916,145.21654310094695,90.563649532595,154.43023717604723,26.8770140192896,male,<40,-1.1030863699521158,-0.1171056913804156,0.8794342684416947,-0.425146985695044,-1.5724050126964548,-0.3893246011595703,-0.0413314204872055,0.3103885653323628,-0.1500518773041331,-0.5549664750693369,178.72962326584903,149.52732013561956,83.17824635608002,159.61264244121105,37.40185980577292,177.20818882572158,168.72653758917062,93.71321219313356,153.37192785386446,34.4026073987216,0.4260146087494207,-3.44698126152034,-1.6971799165400958,1.005555785895558,-0.3265788851315312,0.1767382657171686,0.302367165731339,-0.3858093628555752,1.323320103827523,2.391014270096096,0.1558590032010076,-1.2610907054342708,-0.6209194816610106,0.3678862631325212,-0.1194800799261699,0.0671157971077855,0.1148229743283565,-0.1465098846286994,0.5025266217066543,0.9079801025681375
10,86,176.16605150035574,138.71810209404413,98.57141443970926,155.20852071926674,23.435646872797804,male,<40,1.368076250716247,-2.2668980256637754,2.793406362946836,0.2714942592626217,-1.2004769115669056,0.4772359014126442,-0.790778381045503,0.9744440800977336,0.094707299742775,-0.418771015662874,176.68585120572013,148.9275871418203,82.00643064389057,159.454725675959,35.425772114908185,176.0005139426106,165.2520443260378,90.79572355273928,154.92272275051687,36.65429034283028,-0.7387127928176753,-0.2167709616141868,-0.4235478477793216,-0.0570783488862845,-0.7142485629631582,-0.4528780811666131,-1.3029349736748053,-1.0940582401478558,0.581548086244652,0.844381104040755,-0.2670046239100031,-0.0783509499810314,-0.1530895835346945,-0.0206307285131148,-0.2581621311915029,-0.1698292804374799,-0.488600615128052,-0.4102718400554459,0.2180805323417445,0.3166429140152831
10,87,178.17545638612714,133.5933364228203,102.59860441827864,157.66455743469612,18.60303475738553,male,<40,0.6928982364728976,-1.7671605762840783,1.3886861995066837,0.8469092122170266,-1.6664179708318188,0.2389304263699647,-0.609365715960027,0.4788573101747184,0.2920376593851816,-0.5746268864937306,175.36964429650016,145.54834255985813,88.07191910534353,155.6348203021832,31.33216155526289,177.56518333526728,158.9490689171085,87.81720479462295,156.86412329309653,38.294508758465774,-0.4700738961499898,-1.206873064986494,2.1662458790903423,-1.3642519192056468,-1.4620037713018914,0.5795071824654326,-2.334435336640486,-1.103155095598638,0.7190372379924657,0.6074883020872203,-0.1678835343392821,-0.4310260946380336,0.7736592425322651,-0.487232828287731,-0.5221442040363898,0.214632289802012,-0.8646056802372171,-0.4085759613328288,0.2663100881453576,0.2249956674397112
10,88,178.2837259417428,130.406341992856,107.82217349179126,165.8809093366303,17.761385344315126,male,<40,0.0369100757780671,-1.0864753738514663,1.78076218415203,2.8010290574775647,-0.2869259362740011,0.0125829803788865,-0.3703893319948181,0.6070780173245557,0.9548962695946244,-0.0978156600934094,172.24423291496916,145.21654310094695,90.563649532595,154.43023717604723,26.8770140192896,178.72962326584903,149.52732013561956,83.17824635608002,159.61264244121105,37.40185980577292,-1.1030863699521158,-0.1171056913804156,0.8794342684416947,-0.425146985695044,-1.5724050126964548,0.4260146087494207,-3.44698126152034,-1.6971799165400958,1.005555785895558,-0.3265788851315312,-0.3893246011595703,-0.0413314204872055,0.3103885653323628,-0.1500518773041331,-0.5549664750693369,0.1558590032010076,-1.2610907054342708,-0.6209194816610106,0.3678862631325212,-0.1194800799261699
10,89,177.63199488162783,129.84479130081797,108.9790421812757,164.80443298635683,12.51942749698851,male,<40,-0.2196846270050456,-0.1892867501251771,0.389955738028463,-0.362857196721398,-1.7669520833685226,-0.0740509978668693,-0.0638045225141046,0.1314457543916167,-0.1223114146251903,-0.5956018258545581,176.16605150035574,138.71810209404413,98.57141443970926,155.20852071926674,23.435646872797804,176.68585120572013,148.9275871418203,82.00643064389057,159.454725675959,35.425772114908185,1.368076250716247,-2.2668980256637754,2.793406362946836,0.2714942592626217,-1.2004769115669056,-0.7387127928176753,-0.2167709616141868,-0.4235478477793216,-0.0570783488862845,-0.7142485629631582,0.4772359014126442,-0.790778381045503,0.9744440800977336,0.094707299742775,-0.418771015662874,-0.2670046239100031,-0.0783509499810314,-0.1530895835346945,-0.0206307285131148,-0.2581621311915029
10,90,176.1411463348848,134.57966193005723,109.8386769869663,167.94381424538696,9.628214954809485,male,<40,-0.496949515581008,1.5782902097464178,0.2865449352302012,1.0464604196767102,-0.9637375140596748,-0.1656498385270026,0.5260967365821393,0.095514978410067,0.3488201398922367,-0.3212458380198916,178.17545638612714,133.5933364228203,102.59860441827864,157.66455743469612,18.60303475738553,175.36964429650016,145.54834255985813,88.07191910534353,155.6348203021832,31.33216155526289,0.6928982364728976,-1.7671605762840783,1.3886861995066837,0.8469092122170266,-1.6664179708318188,-0.4700738961499898,-1.206873064986494,2.1662458790903423,-1.3642519192056468,-1.4620037713018914,0.2389304263699647,-0.609365715960027,0.4788573101747184,0.2920376593851816,-0.5746268864937306,-0.1678835343392821,-0.4310260946380336,0.7736592425322651,-0.487232828287731,-0.5221442040363898
10,91,173.09982443602522,142.4770853279002,112.67918921424568,171.95937562543943,9.080341493537937,male,<40,-1.0026335930306352,2.603546175113068,0.9364326023997944,1.3238114439733433,-0.1806176245950158,-0.3305385471529566,0.8583119258614508,0.3087140447471849,0.4364213551560472,-0.0595442718445107,178.2837259417428,130.406341992856,107.82217349179126,165.8809093366303,17.761385344315126,172.24423291496916,145.21654310094695,90.563649532595,154.43023717604723,26.8770140192896,0.0369100757780671,-1.0864753738514663,1.78076218415203,2.8010290574775647,-0.2869259362740011,-1.1030863699521158,-0.1171056913804156,0.8794342684416947,-0.425146985695044,-1.5724050126964548,0.0125829803788865,-0.3703893319948181,0.6070780173245557,0.9548962695946244,-0.0978156600934094,-0.3893246011595703,-0.0413314204872055,0.3103885653323628,-0.1500518773041331,-0.5549664750693369
10,92,172.76683772533158,147.8096878802398,100.94169201078142,176.59467059053114,8.731666872507141,male,<40,-0.1085826230522712,1.7388921366324808,-3.827444740260084,1.511509227747294,-0.1136982459883029,-0.0354073770822623,0.5670300445540698,-1.248079806606549,0.4928834438306393,-0.0370755149961857,177.63199488162783,129.84479130081797,108.9790421812757,164.80443298635683,12.51942749698851,176.16605150035574,138.71810209404413,98.57141443970926,155.20852071926674,23.435646872797804,-0.2196846270050456,-0.1892867501251771,0.389955738028463,-0.362857196721398,-1.7669520833685226,1.368076250716247,-2.2668980256637754,2.793406362946836,0.2714942592626217,-1.2004769115669056,-0.0740509978668693,-0.0638045225141046,0.1314457543916167,-0.1223114146251903,-0.5956018258545581,0.4772359014126442,-0.790778381045503,0.9744440800977336,0.094707299742775,-0.418771015662874
10,93,172.6704629590444,153.31624002120435,101.34247148397004,179.56871391680264,8.629313802463148,male,<40,-0.0310886342861929,1.776307142246627,0.1292837010285873,0.95936881492629,-0.0330171193690299,-0.0100285917052235,0.5730023039505249,0.041704419686641,0.3094738112665451,-0.010650683667429,176.1411463348848,134.57966193005723,109.8386769869663,167.94381424538696,9.628214954809485,178.17545638612714,133.5933364228203,102.59860441827864,157.66455743469612,18.60303475738553,-0.496949515581008,1.5782902097464178,0.2865449352302012,1.0464604196767102,-0.9637375140596748,0.6928982364728976,-1.7671605762840783,1.3886861995066837,0.8469092122170266,-1.6664179708318188,-0.1656498385270026,0.5260967365821393,0.095514978410067,0.3488201398922367,-0.3212458380198916,0.2389304263699647,-0.609365715960027,0.4788573101747184,0.2920376593851816,-0.5746268864937306
10,94,174.96284059262322,158.35097254668776,100.28077766971424,179.05461089553555,5.189541440416355,male,<40,0.7316098830570759,1.6068295294095978,-0.3388384513582353,-0.1640754323192839,-1.097799690014934,0.2334925158692795,0.5128179349179568,-0.1081399312845432,-0.0523644996763672,-0.3503616031962555,173.09982443602522,142.4770853279002,112.67918921424568,171.95937562543943,9.080341493537937,178.2837259417428,130.406341992856,107.82217349179126,165.8809093366303,17.761385344315126,-1.0026335930306352,2.603546175113068,0.9364326023997944,1.3238114439733433,-0.1806176245950158,0.0369100757780671,-1.0864753738514663,1.78076218415203,2.8010290574775647,-0.2869259362740011,-0.3305385471529566,0.8583119258614508,0.3087140447471849,0.4364213551560472,-0.0595442718445107,0.0125829803788865,-0.3703893319948181,0.6070780173245557,0.9548962695946244,-0.0978156600934094
10,95,179.85453999640205,164.76893493932135,100.34616914548828,177.22122110505506,1.4237524290671082,male,<40,1.5447471801406831,2.0267249660948203,0.0206499397181164,-0.5789651969938363,-1.1891965298997622,0.4878148989917947,0.6400184103457328,0.0065210335951946,-0.1828311148401588,-0.3755357462841354,172.76683772533158,147.8096878802398,100.94169201078142,176.59467059053114,8.731666872507141,177.63199488162783,129.84479130081797,108.9790421812757,164.80443298635683,12.51942749698851,-0.1085826230522712,1.7388921366324808,-3.827444740260084,1.511509227747294,-0.1136982459883029,-0.2196846270050456,-0.1892867501251771,0.389955738028463,-0.362857196721398,-1.7669520833685226,-0.0354073770822623,0.5670300445540698,-1.248079806606549,0.4928834438306393,-0.0370755149961857,-0.0740509978668693,-0.0638045225141046,0.1314457543916167,-0.1223114146251903,-0.5956018258545581
10,96,179.6234228738171,167.1520021548634,101.83979715053256,178.0210902354094,0.1199050800225904,male,<40,-0.0722241008077961,0.744708504856888,0.4667587515763394,0.2499591032357262,-0.4074522965764117,-0.0225700315024363,0.2327214077677775,0.145862109867606,0.0781122197611644,-0.1273288426801286,172.6704629590444,153.31624002120435,101.34247148397004,179.56871391680264,8.629313802463148,176.1411463348848,134.57966193005723,109.8386769869663,167.94381424538696,9.628214954809485,-0.0310886342861929,1.776307142246627,0.1292837010285873,0.95936881492629,-0.0330171193690299,-0.496949515581008,1.5782902097464178,0.2865449352302012,1.0464604196767102,-0.9637375140596748,-0.0100285917052235,0.5730023039505249,0.041704419686641,0.3094738112665451,-0.010650683667429,-0.1656498385270026,0.5260967365821393,0.095514978410067,0.3488201398922367,-0.3212458380198916
10,97,177.36756513101352,168.09487050625015,101.406906902459,176.84309351891525,1.1091077371445408,male,<40,-0.6976879616918303,0.2916087684701288,-0.1338835818784212,-0.3643288813899388,0.3059389661201908,-0.2157797819665454,0.0901882789082872,-0.0414072933644601,-0.1126790354814243,0.094620298800059,174.96284059262322,158.35097254668776,100.28077766971424,179.05461089553555,5.189541440416355,173.09982443602522,142.4770853279002,112.67918921424568,171.95937562543943,9.080341493537937,0.7316098830570759,1.6068295294095978,-0.3388384513582353,-0.1640754323192839,-1.097799690014934,-1.0026335930306352,2.603546175113068,0.9364326023997944,1.3238114439733433,-0.1806176245950158,0.2334925158692795,0.5128179349179568,-0.1081399312845432,-0.0523644996763672,-0.3503616031962555,-0.3305385471529566,0.8583119258614508,0.3087140447471849,0.4364213551560472,-0.0595442718445107
10,98,177.64042329160924,168.9730406179135,102.83085078856982,173.98862368125813,3.213360583806889,male,<40,0.0835280083456277,0.2688275852030711,0.4359011896257612,-0.8738172972419757,0.6441590346925555,0.0255697984731513,0.082294158735634,0.1334391396813554,-0.2674950909924415,0.1971915412324149,179.85453999640205,164.76893493932135,100.34616914548828,177.22122110505506,1.4237524290671082,172.76683772533158,147.8096878802398,100.94169201078142,176.59467059053114,8.731666872507141,1.5447471801406831,2.0267249660948203,0.0206499397181164,-0.5789651969938363,-1.1891965298997622,-0.1085826230522712,1.7388921366324808,-3.827444740260084,1.511509227747294,-0.1136982459883029,0.4878148989917947,0.6400184103457328,0.0065210335951946,-0.1828311148401588,-0.3755357462841354,-0.0354073770822623,0.5670300445540698,-1.248079806606549,0.4928834438306393,-0.0370755149961857
10,99,176.27992228490396,171.19541357936458,103.69272274331564,172.28338820727245,3.768566207493506,male,<40,-0.4122730323349325,0.6734463519548702,0.2611733196199463,-0.5167380224199034,0.168244128389884,-0.1249312219196765,0.2040746521075364,0.0791434301878625,-0.1565872795211828,0.0509830692090557,179.6234228738171,167.1520021548634,101.83979715053256,178.0210902354094,0.1199050800225904,172.6704629590444,153.31624002120435,101.34247148397004,179.56871391680264,8.629313802463148,-0.0722241008077961,0.744708504856888,0.4667587515763394,0.2499591032357262,-0.4074522965764117,-0.0310886342861929,1.776307142246627,0.1292837010285873,0.95936881492629,-0.0330171193690299,-0.0225700315024363,0.2327214077677775,0.145862109867606,0.0781122197611644,-0.1273288426801286,-0.0100285917052235,0.5730023039505249,0.041704419686641,0.3094738112665451,-0.010650683667429
10,100,175.30646476264587,173.49334889069624,104.07121830152224,171.72776441518027,3.949243141833506,male,<40,-0.2920372566774261,0.6893805933994969,0.1135486674619784,-0.1666871376276532,0.0542030803019998,-0.0876111770032278,0.206814178019849,0.0340646002385935,-0.0500061412882959,0.0162609240905999,177.36756513101352,168.09487050625015,101.406906902459,176.84309351891525,1.1091077371445408,174.96284059262322,158.35097254668776,100.28077766971424,179.05461089553555,5.189541440416355,-0.6976879616918303,0.2916087684701288,-0.1338835818784212,-0.3643288813899388,0.3059389661201908,0.7316098830570759,1.6068295294095978,-0.3388384513582353,-0.1640754323192839,-1.097799690014934,-0.2157797819665454,0.0901882789082872,-0.0414072933644601,-0.1126790354814243,0.094620298800059,0.2334925158692795,0.5128179349179568,-0.1081399312845432,-0.0523644996763672,-0.3503616031962555
10,101,177.6945318643609,172.559890255073,100.91195621442137,170.51422859155116,3.1351337593706035,male,<40,0.7093268618955515,-0.2772649412742337,-0.9383946793368922,-0.3604561852363709,-0.2418146680582878,0.2106911470976885,-0.0823559231507625,-0.2787310928723442,-0.1070661936345656,-0.0718261390272142,177.64042329160924,168.9730406179135,102.83085078856982,173.98862368125813,3.213360583806889,179.85453999640205,164.76893493932135,100.34616914548828,177.22122110505506,1.4237524290671082,0.0835280083456277,0.2688275852030711,0.4359011896257612,-0.8738172972419757,0.6441590346925555,1.5447471801406831,2.0267249660948203,0.0206499397181164,-0.5789651969938363,-1.1891965298997622,0.0255697984731513,0.082294158735634,0.1334391396813554,-0.2674950909924415,0.1971915412324149,0.4878148989917947,0.6400184103457328,0.0065210335951946,-0.1828311148401588,-0.3755357462841354
10,102,179.1035883537725,173.35785026442286,100.72978638418054,170.00694123318198,2.940367860602805,male,<40,0.414428379238705,0.2346941203970232,-0.0535793618355363,-0.1492021642262303,-0.0572840878728818,0.1218906997760897,0.0690276824697127,-0.0157586358339812,-0.043882989478303,-0.0168482611390828,176.27992228490396,171.19541357936458,103.69272274331564,172.28338820727245,3.768566207493506,179.6234228738171,167.1520021548634,101.83979715053256,178.0210902354094,0.1199050800225904,-0.4122730323349325,0.6734463519548702,0.2611733196199463,-0.5167380224199034,0.168244128389884,-0.0722241008077961,0.744708504856888,0.4667587515763394,0.2499591032357262,-0.4074522965764117,-0.1249312219196765,0.2040746521075364,0.0791434301878625,-0.1565872795211828,0.0509830692090557,-0.0225700315024363,0.2327214077677775,0.145862109867606,0.0781122197611644,-0.1273288426801286
10,103,178.47653520834817,174.2454346688978,99.81797826570808,169.32750390281592,2.635864407949612,male,<40,-0.1826368384731049,0.258519729458715,-0.265575180137611,-0.1978943680677834,-0.0886903260154931,-0.0531951956717781,0.0752970085802082,-0.0773519942148381,-0.0576391363304223,-0.0258321337909203,175.30646476264587,173.49334889069624,104.07121830152224,171.72776441518027,3.949243141833506,177.36756513101352,168.09487050625015,101.406906902459,176.84309351891525,1.1091077371445408,-0.2920372566774261,0.6893805933994969,0.1135486674619784,-0.1666871376276532,0.0542030803019998,-0.6976879616918303,0.2916087684701288,-0.1338835818784212,-0.3643288813899388,0.3059389661201908,-0.0876111770032278,0.206814178019849,0.0340646002385935,-0.0500061412882959,0.0162609240905999,-0.2157797819665454,0.0901882789082872,-0.0414072933644601,-0.1126790354814243,0.094620298800059
10,104,179.39049342332478,173.85337434035333,98.3236684404192,166.6022904119342,2.812104738441008,male,<40,0.2636417927817164,-0.1130943255416711,-0.4310509111410231,-0.7861192762158791,0.050838556872518,0.076050517148572,-0.0326233631370205,-0.1243416089829874,-0.2267651758315035,0.0146649683286109,177.6945318643609,172.559890255073,100.91195621442137,170.51422859155116,3.1351337593706035,177.64042329160924,168.9730406179135,102.83085078856982,173.98862368125813,3.213360583806889,0.7093268618955515,-0.2772649412742337,-0.9383946793368922,-0.3604561852363709,-0.2418146680582878,0.0835280083456277,0.2688275852030711,0.4359011896257612,-0.8738172972419757,0.6441590346925555,0.2106911470976885,-0.0823559231507625,-0.2787310928723442,-0.1070661936345656,-0.0718261390272142,0.0255697984731513,0.082294158735634,0.1334391396813554,-0.2674950909924415,0.1971915412324149
10,105,179.2272235365962,174.75903388218998,98.75970096256624,166.69739588481104,1.9554541213654488,male,<40,-0.04664853906531,0.2587598690961873,0.1245807206134413,0.0271729922505252,-0.2447573191644454,-0.01332815401866,0.0739313911703392,0.0355944916038403,0.0077637120715786,-0.0699306626184129,179.1035883537725,173.35785026442286,100.72978638418054,170.00694123318198,2.940367860602805,176.27992228490396,171.19541357936458,103.69272274331564,172.28338820727245,3.768566207493506,0.414428379238705,0.2346941203970232,-0.0535793618355363,-0.1492021642262303,-0.0572840878728818,-0.4122730323349325,0.6734463519548702,0.2611733196199463,-0.5167380224199034,0.168244128389884,0.1218906997760897,0.0690276824697127,-0.0157586358339812,-0.043882989478303,-0.0168482611390828,-0.1249312219196765,0.2040746521075364,0.0791434301878625,-0.1565872795211828,0.0509830692090557
10,106,179.0684434019225,174.78493093843082,98.10340703815692,170.03827680929723,0.5509039792185645,male,<40,-0.0449377739642521,0.0073293555398593,-0.1857435635120733,0.945532337118732,-0.3975141911736465,-0.0127182379144109,0.0020743459075073,-0.0525689330694547,0.2676034916373769,-0.1125040163698999,178.47653520834817,174.2454346688978,99.81797826570808,169.32750390281592,2.635864407949612,175.30646476264587,173.49334889069624,104.07121830152224,171.72776441518027,3.949243141833506,-0.1826368384731049,0.258519729458715,-0.265575180137611,-0.1978943680677834,-0.0886903260154931,-0.2920372566774261,0.6893805933994969,0.1135486674619784,-0.1666871376276532,0.0542030803019998,-0.0531951956717781,0.0752970085802082,-0.0773519942148381,-0.0576391363304223,-0.0258321337909203,-0.0876111770032278,0.206814178019849,0.0340646002385935,-0.0500061412882959,0.0162609240905999
10,107,178.60281897270363,175.2971210669747,97.29243779342944,171.7117316445383,1.6523046776513086,male,<40,-0.1305489053884702,0.1436047089375399,-0.227374554596488,0.4691929444601142,0.3088039341400216,-0.0366024968378888,0.0402630025058523,-0.0637498751205106,0.1315494236804058,0.086580542282249,179.39049342332478,173.85337434035333,98.3236684404192,166.6022904119342,2.812104738441008,177.6945318643609,172.559890255073,100.91195621442137,170.51422859155116,3.1351337593706035,0.2636417927817164,-0.1130943255416711,-0.4310509111410231,-0.7861192762158791,0.050838556872518,0.7093268618955515,-0.2772649412742337,-0.9383946793368922,-0.3604561852363709,-0.2418146680582878,0.076050517148572,-0.0326233631370205,-0.1243416089829874,-0.2267651758315035,0.0146649683286109,0.2106911470976885,-0.0823559231507625,-0.2787310928723442,-0.1070661936345656,-0.0718261390272142
10,108,178.44214096111438,176.5887249919549,99.19639814271412,171.155710278372,1.973099358714388,male,<40,-0.0446327809970152,0.3587788680500539,0.5288778748012982,-0.1544503794906404,0.0891096336286331,-0.0123979947213931,0.0996607966805705,0.1469105207781384,-0.0429028831918445,0.0247526760079536,179.2272235365962,174.75903388218998,98.75970096256624,166.69739588481104,1.9554541213654488,179.1035883537725,173.35785026442286,100.72978638418054,170.00694123318198,2.940367860602805,-0.04664853906531,0.2587598690961873,0.1245807206134413,0.0271729922505252,-0.2447573191644454,0.414428379238705,0.2346941203970232,-0.0535793618355363,-0.1492021642262303,-0.0572840878728818,-0.01332815401866,0.0739313911703392,0.0355944916038403,0.0077637120715786,-0.0699306626184129,0.1218906997760897,0.0690276824697127,-0.0157586358339812,-0.043882989478303,-0.0168482611390828
10,109,177.8425499250638,177.49631983984844,98.32664655930698,170.39444341606537,1.7360684363394374,male,<40,-0.1650250557937385,0.2497967471266608,-0.2393811697450835,-0.2095229896256771,-0.0652378685435643,-0.045419740126717,0.0687513982917415,-0.0658847256179128,-0.0576668778786267,-0.0179553766633663,179.0684434019225,174.78493093843082,98.10340703815692,170.03827680929723,0.5509039792185645,178.47653520834817,174.2454346688978,99.81797826570808,169.32750390281592,2.635864407949612,-0.0449377739642521,0.0073293555398593,-0.1857435635120733,0.945532337118732,-0.3975141911736465,-0.1826368384731049,0.258519729458715,-0.265575180137611,-0.1978943680677834,-0.0886903260154931,-0.0127182379144109,0.0020743459075073,-0.0525689330694547,0.2676034916373769,-0.1125040163698999,-0.0531951956717781,0.0752970085802082,-0.0773519942148381,-0.0576391363304223,-0.0258321337909203
10,110,178.1538295555725,177.53635414998374,98.3666808694423,168.7953343526508,2.0584669837497125,male,<40,0.0848944446841967,0.0109184482187174,0.0109184482187252,-0.43612065365852,0.0879268765664386,0.0231530303684173,0.0029777586051047,0.0029777586051068,-0.1189419964523236,0.0239800572453923,178.60281897270363,175.2971210669747,97.29243779342944,171.7117316445383,1.6523046776513086,179.39049342332478,173.85337434035333,98.3236684404192,166.6022904119342,2.812104738441008,-0.1305489053884702,0.1436047089375399,-0.227374554596488,0.4691929444601142,0.3088039341400216,0.2636417927817164,-0.1130943255416711,-0.4310509111410231,-0.7861192762158791,0.050838556872518,-0.0366024968378888,0.0402630025058523,-0.0637498751205106,0.1315494236804058,0.086580542282249,0.076050517148572,-0.0326233631370205,-0.1243416089829874,-0.2267651758315035,0.0146649683286109
10,111,176.95412433287942,178.38803961816802,98.97613674045184,169.5931860653371,2.861802474294302,male,<40,-0.3242446547819182,0.2301852616714285,0.1647178029755486,0.2156355980233269,0.2171177001471863,-0.0876336904815995,0.0622122328841698,0.0445183251285266,0.0582798913576559,0.0586804594992395,178.44214096111438,176.5887249919549,99.19639814271412,171.155710278372,1.973099358714388,179.2272235365962,174.75903388218998,98.75970096256624,166.69739588481104,1.9554541213654488,-0.0446327809970152,0.3587788680500539,0.5288778748012982,-0.1544503794906404,0.0891096336286331,-0.04664853906531,0.2587598690961873,0.1245807206134413,0.0271729922505252,-0.2447573191644454,-0.0123979947213931,0.0996607966805705,0.1469105207781384,-0.0429028831918445,0.0247526760079536,-0.01332815401866,0.0739313911703392,0.0355944916038403,0.0077637120715786,-0.0699306626184129
10,112,176.18984915341107,179.2816062582535,99.63371065433056,169.85360573841274,3.1144091091881125,male,<40,-0.2047165659290201,0.2393482071657539,0.1761358697889432,0.0697552695738298,0.0676624914894135,-0.0548347944452732,0.0641111269193983,0.047179250836324,0.0186844472072758,0.01812388164895,177.8425499250638,177.49631983984844,98.32664655930698,170.39444341606537,1.7360684363394374,179.0684434019225,174.78493093843082,98.10340703815692,170.03827680929723,0.5509039792185645,-0.1650250557937385,0.2497967471266608,-0.2393811697450835,-0.2095229896256771,-0.0652378685435643,-0.0449377739642521,0.0073293555398593,-0.1857435635120733,0.945532337118732,-0.3975141911736465,-0.045419740126717,0.0687513982917415,-0.0658847256179128,-0.0576668778786267,-0.0179553766633663,-0.0127182379144109,0.0020743459075073,-0.0525689330694547,0.2676034916373769,-0.1125040163698999
10,113,174.97092641821456,179.40359488690444,99.1678740479689,169.85360573841274,2.8063702517882434,male,<40,-0.3236078058043843,0.0323863615887449,-0.1236734353172555,0.0,-0.0817802276282838,-0.0859135767622259,0.008598149094357,-0.0328336553939616,0.0,-0.0217115648570665,178.1538295555725,177.53635414998374,98.3666808694423,168.7953343526508,2.0584669837497125,178.60281897270363,175.2971210669747,97.29243779342944,171.7117316445383,1.6523046776513086,0.0848944446841967,0.0109184482187174,0.0109184482187252,-0.43612065365852,0.0879268765664386,-0.1305489053884702,0.1436047089375399,-0.227374554596488,0.4691929444601142,0.3088039341400216,0.0231530303684173,0.0029777586051047,0.0029777586051068,-0.1189419964523236,0.0239800572453923,-0.0366024968378888,0.0402630025058523,-0.0637498751205106,0.1315494236804058,0.086580542282249
10,1,170.70934395764544,178.181585667428,112.99304052236924,164.20003474346294,10.44288737295426,male,<40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,169.21854954670783,177.2860263829886,111.2787138151092,164.72931038161408,11.09429481431141,male,<40,-22.361916164064155,-13.433389266591009,-25.714900608900635,7.939134572267221,9.77111162035726,-335.4287424609623,-201.5008389988651,-385.7235091335096,119.08701858400832,146.5666743053589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,168.92136040555366,176.39216183176566,110.3764352138364,165.29713896122945,10.823655375850194,male,<40,-2.971891411541776,-8.93864551222947,-9.022786012727977,5.678285796153659,-2.7063943846121674,-29.71891411541776,-89.3864551222947,-90.22786012727975,56.78285796153659,-27.06394384612168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,4,169.32974661239186,177.26521239629287,108.9959305411982,165.88460882721938,10.823655375850194,male,<40,3.0628965512865136,6.547879233954035,-10.35378504478647,4.406023994924482,0.0,22.97172413464885,49.10909425465526,-77.65338783589853,33.04517996193361,0.0,170.70934395764544,178.181585667428,112.99304052236924,164.20003474346294,10.44288737295426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
