id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
8,154,174.6828384427579,161.04304940732263,96.13242327625125,162.07490005094945,4.599364563665189,female,>40,-0.4861446294922601,0.4079162604114061,0.1110597593760756,0.0377209920119445,-0.1454039078797697,-0.0947034992517389,0.0794642065736505,0.0216350180602744,0.007348245197132,-0.0283254365999551,179.6078785963955,157.02228922933688,94.73464976590678,162.5184599778623,6.247108168052426,176.3244214897004,156.11616279385993,95.01437006694069,162.27238954820172,6.415946368377488,0.1006902360155825,-0.1670136022148778,-0.0414063542722042,0.1791914159292504,0.0363069784149484,0.02357686427266,-0.0494567169677856,0.0332448348060429,0.2476119235269315,0.1837456298918211,0.0200046826521024,-0.0331815103738167,-0.0082264280011001,0.0356009435621027,0.0072133069698573,0.0047790941093229,-0.0100250101961727,0.0067388178660897,0.0501916061203239,0.0372457357888826
8,155,172.56776885565694,162.29286901291098,96.42543421205968,162.6190149140732,4.212627979917624,female,>40,-0.409368307180834,0.2419005688235529,0.0567117940274398,0.1053125541529843,-0.0748522420156577,-0.0792325755833872,0.0468194649335908,0.0109764762633754,0.0203830749973518,-0.0144875307127079,178.7962377627305,158.7703373097545,95.86694441763588,162.0135874655777,6.103627329714534,178.68306249987512,157.707642403178,94.93158029450042,162.68374197578112,6.184926444936608,-0.1601922698023017,0.3450094895561089,0.2234792075781113,-0.0996458905824881,-0.0283185865140576,0.4748941631224272,0.3204321361043096,-0.0166690816993821,0.0828226364253829,-0.0465140785451436,-0.0316168953557174,0.0680939782018636,0.0441077383377851,-0.0196669520886489,-0.0055891947067218,0.0956162744541799,0.0645165374706663,-0.0033561909461843,0.0166756986091375,-0.0093652507137873
8,156,175.18264637096584,159.36046239436536,96.7084107875796,163.8907892738296,4.821979670671422,female,>40,0.5028610606363279,-0.5639243497203129,0.0544185722153674,0.2445719922608447,0.1171830174526535,0.0967040501223707,-0.1084469903308294,0.0104651100414168,0.0470330754347778,0.0225351956639718,177.17838087415151,158.94907927054408,95.56231651145406,161.88126562528814,5.34577129078134,179.10107107511706,157.8629243604851,94.94306174907688,161.6165298510184,6.064363043363852,-0.3172268408978401,0.0350474432920745,-0.0597309619964355,-0.0259454588803065,-0.1485992233202341,0.0836017150483883,0.0310563914614192,0.0022962909152909,-0.2134424249525409,-0.0241126803145512,-0.0622013413525176,0.0068720477043283,-0.0117119533326344,-0.0050873448784914,-0.0291371026118106,0.0167203430096776,0.0062112782922838,0.0004592581830581,-0.0426884849905081,-0.0048225360629102
8,157,176.26005294784693,156.55648925370252,94.78802880202204,165.0110484246188,5.38455498164253,female,>40,0.2058738681938385,-0.5357910459865287,-0.36695197176259,0.214062258112585,0.1074984670645429,0.039338955705829,-0.1023804546471073,-0.0701182111648261,0.040903616199857,0.020541108356282,174.6828384427579,161.04304940732263,96.13242327625125,162.07490005094945,4.599364563665189,179.6078785963955,157.02228922933688,94.73464976590678,162.5184599778623,6.247108168052426,-0.4861446294922601,0.4079162604114061,0.1110597593760756,0.0377209920119445,-0.1454039078797697,0.1006902360155825,-0.1670136022148778,-0.0414063542722042,0.1791914159292504,0.0363069784149484,-0.0947034992517389,0.0794642065736505,0.0216350180602744,0.007348245197132,-0.0283254365999551,0.0200046826521024,-0.0331815103738167,-0.0082264280011001,0.0356009435621027,0.0072133069698573
8,158,177.43393750937884,151.90767860272575,94.66520188678768,164.44409251693173,4.078616099563485,female,>40,0.2228894737085898,-0.8826855666411589,-0.0233215661837384,-0.107649855889948,-0.2479630788757681,0.0423207861472006,-0.1675985253116124,-0.004428145477925,-0.0204398460550534,-0.0470815972548926,172.56776885565694,162.29286901291098,96.42543421205968,162.6190149140732,4.212627979917624,178.7962377627305,158.7703373097545,95.86694441763588,162.0135874655777,6.103627329714534,-0.409368307180834,0.2419005688235529,0.0567117940274398,0.1053125541529843,-0.0748522420156577,-0.1601922698023017,0.3450094895561089,0.2234792075781113,-0.0996458905824881,-0.0283185865140576,-0.0792325755833872,0.0468194649335908,0.0109764762633754,0.0203830749973518,-0.0144875307127079,-0.0316168953557174,0.0680939782018636,0.0441077383377851,-0.0196669520886489,-0.0055891947067218
8,159,179.59946227347734,147.35127046870028,98.75138093268498,166.36643045867677,4.28685681793275,female,>40,0.4085895781317937,-0.8596996479293348,0.770977178471188,0.3627052720273663,0.0392907015791066,0.0770923732324139,-0.1622074807413839,0.1454673921643751,0.0684349569862955,0.0074133399205861,175.18264637096584,159.36046239436536,96.7084107875796,163.8907892738296,4.821979670671422,177.17838087415151,158.94907927054408,95.56231651145406,161.88126562528814,5.34577129078134,0.5028610606363279,-0.5639243497203129,0.0544185722153674,0.2445719922608447,0.1171830174526535,-0.3172268408978401,0.0350474432920745,-0.0597309619964355,-0.0259454588803065,-0.1485992233202341,0.0967040501223707,-0.1084469903308294,0.0104651100414168,0.0470330754347778,0.0225351956639718,-0.0622013413525176,0.0068720477043283,-0.0117119533326344,-0.0050873448784914,-0.0291371026118106
8,160,179.8821976468767,146.41780406526286,98.6545232871512,165.52421492891597,3.358150330772274,female,>40,0.0530128825123803,-0.1750249506445165,-0.0181608085375826,-0.1579154118301513,-0.1741324663425892,0.0099399154710713,-0.0328171782458468,-0.0034051516007967,-0.0296091397181533,-0.0326498374392354,176.26005294784693,156.55648925370252,94.78802880202204,165.0110484246188,5.38455498164253,174.6828384427579,161.04304940732263,96.13242327625125,162.07490005094945,4.599364563665189,0.2058738681938385,-0.5357910459865287,-0.36695197176259,0.214062258112585,0.1074984670645429,-0.4861446294922601,0.4079162604114061,0.1110597593760756,0.0377209920119445,-0.1454039078797697,0.039338955705829,-0.1023804546471073,-0.0701182111648261,0.040903616199857,0.020541108356282,-0.0947034992517389,0.0794642065736505,0.0216350180602744,0.007348245197132,-0.0283254365999551
8,161,177.00103783116825,142.4160591435565,99.3422716767434,167.7528706548515,4.340971496773578,female,>40,-0.5368620774612033,-0.7456667555974561,0.1281518738370534,0.4152774644600384,0.183134378758007,-0.1000364119492925,-0.1389441159498365,0.0238792311497615,0.0773808939987649,0.0341244184021131,177.43393750937884,151.90767860272575,94.66520188678768,164.44409251693173,4.078616099563485,172.56776885565694,162.29286901291098,96.42543421205968,162.6190149140732,4.212627979917624,0.2228894737085898,-0.8826855666411589,-0.0233215661837384,-0.107649855889948,-0.2479630788757681,-0.409368307180834,0.2419005688235529,0.0567117940274398,0.1053125541529843,-0.0748522420156577,0.0423207861472006,-0.1675985253116124,-0.004428145477925,-0.0204398460550534,-0.0470815972548926,-0.0792325755833872,0.0468194649335908,0.0109764762633754,0.0203830749973518,-0.0144875307127079
8,162,177.72424719624323,142.5415392400555,103.36082476672472,167.39105559372982,3.567150275148396,female,>40,0.1339276601990701,0.0232370549072203,0.7441764981446897,-0.067002789096609,-0.1433002262268856,0.0248014185553833,0.0043031583161519,0.1378104626193869,-0.0124079239067794,-0.0265370789309047,179.59946227347734,147.35127046870028,98.75138093268498,166.36643045867677,4.28685681793275,175.18264637096584,159.36046239436536,96.7084107875796,163.8907892738296,4.821979670671422,0.4085895781317937,-0.8596996479293348,0.770977178471188,0.3627052720273663,0.0392907015791066,0.5028610606363279,-0.5639243497203129,0.0544185722153674,0.2445719922608447,0.1171830174526535,0.0770923732324139,-0.1622074807413839,0.1454673921643751,0.0684349569862955,0.0074133399205861,0.0967040501223707,-0.1084469903308294,0.0104651100414168,0.0470330754347778,0.0225351956639718
8,163,179.27127278352572,141.38979495185544,104.16665591845552,168.27872874825405,2.711646949132837,female,>40,0.2847286356961639,-0.2119774763558399,0.1483124819136441,0.1633754272130496,-0.1574545998801641,0.052404043379662,-0.039014259451995,0.0272967758123271,0.0300690970330766,-0.0289793742110731,179.8821976468767,146.41780406526286,98.6545232871512,165.52421492891597,3.358150330772274,176.26005294784693,156.55648925370252,94.78802880202204,165.0110484246188,5.38455498164253,0.0530128825123803,-0.1750249506445165,-0.0181608085375826,-0.1579154118301513,-0.1741324663425892,0.2058738681938385,-0.5357910459865287,-0.36695197176259,0.214062258112585,0.1074984670645429,0.0099399154710713,-0.0328171782458468,-0.0034051516007967,-0.0296091397181533,-0.0326498374392354,0.039338955705829,-0.1023804546471073,-0.0701182111648261,0.040903616199857,0.020541108356282
8,164,179.69142812044214,141.6344266110344,106.90793470090044,166.2431866594804,1.5703067808865083,female,>40,0.0768576835822725,0.0447496937522494,0.5014534358130955,-0.3723552601415244,-0.2087817380938406,0.0140593323626108,0.0081859195888261,0.0917292870389809,-0.0681137670990593,-0.0381917813586293,177.00103783116825,142.4160591435565,99.3422716767434,167.7528706548515,4.340971496773578,177.43393750937884,151.90767860272575,94.66520188678768,164.44409251693173,4.078616099563485,-0.5368620774612033,-0.7456667555974561,0.1281518738370534,0.4152774644600384,0.183134378758007,0.2228894737085898,-0.8826855666411589,-0.0233215661837384,-0.107649855889948,-0.2479630788757681,-0.1000364119492925,-0.1389441159498365,0.0238792311497615,0.0773808939987649,0.0341244184021131,0.0423207861472006,-0.1675985253116124,-0.004428145477925,-0.0204398460550534,-0.0470815972548926
8,165,179.41739602246332,138.8079724539884,112.85201428608416,166.62018607435158,0.9858103412628934,female,>40,-0.0498240178143305,-0.513900755826543,1.0807417427606756,0.0685453481583987,-0.1062720799315663,-0.0090589123298782,-0.0934365010593714,0.1964984986837592,0.0124627905742543,-0.0193221963511938,177.72424719624323,142.5415392400555,103.36082476672472,167.39105559372982,3.567150275148396,179.59946227347734,147.35127046870028,98.75138093268498,166.36643045867677,4.28685681793275,0.1339276601990701,0.0232370549072203,0.7441764981446897,-0.067002789096609,-0.1433002262268856,0.4085895781317937,-0.8596996479293348,0.770977178471188,0.3627052720273663,0.0392907015791066,0.0248014185553833,0.0043031583161519,0.1378104626193869,-0.0124079239067794,-0.0265370789309047,0.0770923732324139,-0.1622074807413839,0.1454673921643751,0.0684349569862955,0.0074133399205861
8,166,176.5999805263636,135.30736285240835,114.92019286530356,165.10804740498276,0.6612124135951001,female,>40,-0.5091714751987458,-0.6326402894421808,0.3737672131119409,-0.2732780727774982,-0.0586622760845409,-0.0920189413009781,-0.1143325824293097,0.0675482915262543,-0.0493876035140057,-0.0106016161598568,179.27127278352572,141.38979495185544,104.16665591845552,168.27872874825405,2.711646949132837,179.8821976468767,146.41780406526286,98.6545232871512,165.52421492891597,3.358150330772274,0.2847286356961639,-0.2119774763558399,0.1483124819136441,0.1633754272130496,-0.1574545998801641,0.0530128825123803,-0.1750249506445165,-0.0181608085375826,-0.1579154118301513,-0.1741324663425892,0.052404043379662,-0.039014259451995,0.0272967758123271,0.0300690970330766,-0.0289793742110731,0.0099399154710713,-0.0328171782458468,-0.0034051516007967,-0.0296091397181533,-0.0326498374392354
8,167,173.9027817768299,132.65756278811847,114.83625179258829,164.35451886885394,0.5341854913211599,female,>40,-0.4845267214731193,-0.476011987596984,-0.0150792346195107,-0.1353644076878105,-0.0228192075941209,-0.0870407284083447,-0.0855111354964641,-0.002708844542427,-0.0243169594648761,-0.0040992588492432,179.69142812044214,141.6344266110344,106.90793470090044,166.2431866594804,1.5703067808865083,177.00103783116825,142.4160591435565,99.3422716767434,167.7528706548515,4.340971496773578,0.0768576835822725,0.0447496937522494,0.5014534358130955,-0.3723552601415244,-0.2087817380938406,-0.5368620774612033,-0.7456667555974561,0.1281518738370534,0.4152774644600384,0.183134378758007,0.0140593323626108,0.0081859195888261,0.0917292870389809,-0.0681137670990593,-0.0381917813586293,-0.1000364119492925,-0.1389441159498365,0.0238792311497615,0.0773808939987649,0.0341244184021131
8,168,172.0797657256118,129.33188852754907,116.17043026922468,164.45514242730317,0.69626860007194,female,>40,-0.3255385805746615,-0.5938704036731072,0.2382461565422135,0.0179684925802194,0.028943412276925,-0.0581318893883324,-0.1060482863701977,0.0425439565253952,0.0032086593893248,0.0051684664780223,179.41739602246332,138.8079724539884,112.85201428608416,166.62018607435158,0.9858103412628934,177.72424719624323,142.5415392400555,103.36082476672472,167.39105559372982,3.567150275148396,-0.0498240178143305,-0.513900755826543,1.0807417427606756,0.0685453481583987,-0.1062720799315663,0.1339276601990701,0.0232370549072203,0.7441764981446897,-0.067002789096609,-0.1433002262268856,-0.0090589123298782,-0.0934365010593714,0.1964984986837592,0.0124627905742543,-0.0193221963511938,0.0248014185553833,0.0043031583161519,0.1378104626193869,-0.0124079239067794,-0.0265370789309047
8,169,172.29707168421987,127.16939874955123,114.04749862002312,164.8397474493473,0.3527903229785352,female,>40,0.0385750222381206,-0.3838739250883728,-0.3768517720476144,0.0682730808362355,-0.0609724752236813,0.00684763708369,-0.0681433003115454,-0.0668967642688072,0.0121194818052489,-0.010823516311896,176.5999805263636,135.30736285240835,114.92019286530356,165.10804740498276,0.6612124135951001,179.27127278352572,141.38979495185544,104.16665591845552,168.27872874825405,2.711646949132837,-0.5091714751987458,-0.6326402894421808,0.3737672131119409,-0.2732780727774982,-0.0586622760845409,0.2847286356961639,-0.2119774763558399,0.1483124819136441,0.1633754272130496,-0.1574545998801641,-0.0920189413009781,-0.1143325824293097,0.0675482915262543,-0.0493876035140057,-0.0106016161598568,0.052404043379662,-0.039014259451995,0.0272967758123271,0.0300690970330766,-0.0289793742110731
8,170,170.53995708354347,124.63046491639436,112.57043416892984,166.56960798052157,0.181082489018455,female,>40,-0.3100790471781886,-0.4480471470276838,-0.2606584325458736,0.3052695055013413,-0.0303013824635435,-0.0547198318549744,-0.0790671435931206,-0.04599854691986,0.053871089206119,-0.0053473027876841,173.9027817768299,132.65756278811847,114.83625179258829,164.35451886885394,0.5341854913211599,179.69142812044214,141.6344266110344,106.90793470090044,166.2431866594804,1.5703067808865083,-0.4845267214731193,-0.476011987596984,-0.0150792346195107,-0.1353644076878105,-0.0228192075941209,0.0768576835822725,0.0447496937522494,0.5014534358130955,-0.3723552601415244,-0.2087817380938406,-0.0870407284083447,-0.0855111354964641,-0.002708844542427,-0.0243169594648761,-0.0040992588492432,0.0140593323626108,0.0081859195888261,0.0917292870389809,-0.0681137670990593,-0.0381917813586293
8,171,169.39707008686258,120.70908148845795,107.2474954448668,165.8150470192846,1.24845146139819,female,>40,-0.2005064906457694,-0.6879620049011237,-0.9338488989584274,-0.1323791160064845,0.1872577144525851,-0.0351765773062753,-0.1206950885791445,-0.1638331401681451,-0.0232244063169271,0.0328522306057166,172.0797657256118,129.33188852754907,116.17043026922468,164.45514242730317,0.69626860007194,179.41739602246332,138.8079724539884,112.85201428608416,166.62018607435158,0.9858103412628934,-0.3255385805746615,-0.5938704036731072,0.2382461565422135,0.0179684925802194,0.028943412276925,-0.0498240178143305,-0.513900755826543,1.0807417427606756,0.0685453481583987,-0.1062720799315663,-0.0581318893883324,-0.1060482863701977,0.0425439565253952,0.0032086593893248,0.0051684664780223,-0.0090589123298782,-0.0934365010593714,0.1964984986837592,0.0124627905742543,-0.0193221963511938
8,172,169.45850073488774,121.89226883579748,104.524454449255,164.6746489215065,2.036145336938091,female,>40,0.0107146479113636,0.2063698861638708,-0.4749490108625226,-0.198906644961297,0.1373884666639362,0.0018688339380285,0.0359947475867216,-0.0828399437550911,-0.0346930194699936,0.0239631046506865,172.29707168421987,127.16939874955123,114.04749862002312,164.8397474493473,0.3527903229785352,176.5999805263636,135.30736285240835,114.92019286530356,165.10804740498276,0.6612124135951001,0.0385750222381206,-0.3838739250883728,-0.3768517720476144,0.0682730808362355,-0.0609724752236813,-0.5091714751987458,-0.6326402894421808,0.3737672131119409,-0.2732780727774982,-0.0586622760845409,0.00684763708369,-0.0681433003115454,-0.0668967642688072,0.0121194818052489,-0.010823516311896,-0.0920189413009781,-0.1143325824293097,0.0675482915262543,-0.0493876035140057,-0.0106016161598568
8,173,166.54131539138496,121.55566588437576,103.70534758215894,163.92663311998365,1.7868575562117144,female,>40,-0.5058702907808289,-0.0583704540037672,-0.1420416532536533,-0.1297137228074313,-0.0432290949236491,-0.0877231718117044,-0.010122044046896,-0.0246315005642173,-0.022493709157358,-0.0074963748422512,170.53995708354347,124.63046491639436,112.57043416892984,166.56960798052157,0.181082489018455,173.9027817768299,132.65756278811847,114.83625179258829,164.35451886885394,0.5341854913211599,-0.3100790471781886,-0.4480471470276838,-0.2606584325458736,0.3052695055013413,-0.0303013824635435,-0.4845267214731193,-0.476011987596984,-0.0150792346195107,-0.1353644076878105,-0.0228192075941209,-0.0547198318549744,-0.0790671435931206,-0.04599854691986,0.053871089206119,-0.0053473027876841,-0.0870407284083447,-0.0855111354964641,-0.002708844542427,-0.0243169594648761,-0.0040992588492432
8,174,165.1108328162995,121.71278061750168,102.77863206693485,163.44213199769996,2.3666739283789866,female,>40,-0.2466349267388705,0.0270887470906763,-0.1597785371076015,-0.0835346762558084,0.09996834002884,-0.0425232632308397,0.0046704736363235,-0.0275480236392416,-0.0144025303889324,0.0172359206946275,169.39707008686258,120.70908148845795,107.2474954448668,165.8150470192846,1.24845146139819,172.0797657256118,129.33188852754907,116.17043026922468,164.45514242730317,0.69626860007194,-0.2005064906457694,-0.6879620049011237,-0.9338488989584274,-0.1323791160064845,0.1872577144525851,-0.3255385805746615,-0.5938704036731072,0.2382461565422135,0.0179684925802194,0.028943412276925,-0.0351765773062753,-0.1206950885791445,-0.1638331401681451,-0.0232244063169271,0.0328522306057166,-0.0581318893883324,-0.1060482863701977,0.0425439565253952,0.0032086593893248,0.0051684664780223
8,175,165.2107506165031,123.5969352877645,104.78310733231716,163.45323918381894,2.736318990225982,female,>40,0.0171287657491883,0.3229979434736257,0.3436243312083962,0.0019040890489675,0.0633677248880563,0.002936359842718,0.0553710760240501,0.0589070282071536,0.0003264152655372,0.0108630385522382,169.45850073488774,121.89226883579748,104.524454449255,164.6746489215065,2.036145336938091,172.29707168421987,127.16939874955123,114.04749862002312,164.8397474493473,0.3527903229785352,0.0107146479113636,0.2063698861638708,-0.4749490108625226,-0.198906644961297,0.1373884666639362,0.0385750222381206,-0.3838739250883728,-0.3768517720476144,0.0682730808362355,-0.0609724752236813,0.0018688339380285,0.0359947475867216,-0.0828399437550911,-0.0346930194699936,0.0239631046506865,0.00684763708369,-0.0681433003115454,-0.0668967642688072,0.0121194818052489,-0.010823516311896
8,176,165.63092809664207,128.1442144307738,106.83995789952628,163.06531389609324,2.78445118316165,female,>40,0.0716211613873228,0.7751043993765838,0.3505995285015554,-0.0661236285896067,0.0082043510685798,0.0122081525092027,0.132120068075554,0.0597612832673105,-0.0112710730550466,0.0013984689321442,166.54131539138496,121.55566588437576,103.70534758215894,163.92663311998365,1.7868575562117144,170.53995708354347,124.63046491639436,112.57043416892984,166.56960798052157,0.181082489018455,-0.5058702907808289,-0.0583704540037672,-0.1420416532536533,-0.1297137228074313,-0.0432290949236491,-0.3100790471781886,-0.4480471470276838,-0.2606584325458736,0.3052695055013413,-0.0303013824635435,-0.0877231718117044,-0.010122044046896,-0.0246315005642173,-0.022493709157358,-0.0074963748422512,-0.0547198318549744,-0.0790671435931206,-0.04599854691986,0.053871089206119,-0.0053473027876841
8,177,164.10047741154344,131.96060043107306,100.53894532005192,163.3186231625831,1.7913670315767265,female,>40,-0.2593984212031573,0.6468450847964873,-1.0679682338092136,0.0429337739813305,-0.1683193477262582,-0.04396583410223,0.1096347601349978,-0.181011565052409,0.0072769108442933,-0.0285287030044505,165.1108328162995,121.71278061750168,102.77863206693485,163.44213199769996,2.3666739283789866,169.39707008686258,120.70908148845795,107.2474954448668,165.8150470192846,1.24845146139819,-0.2466349267388705,0.0270887470906763,-0.1597785371076015,-0.0835346762558084,0.09996834002884,-0.2005064906457694,-0.6879620049011237,-0.9338488989584274,-0.1323791160064845,0.1872577144525851,-0.0425232632308397,0.0046704736363235,-0.0275480236392416,-0.0144025303889324,0.0172359206946275,-0.0351765773062753,-0.1206950885791445,-0.1638331401681451,-0.0232244063169271,0.0328522306057166
8,178,164.5583631495111,135.09966900066087,97.85348594931033,163.31382331510224,1.1558654662852632,female,>40,0.077171753590057,0.5290565004923269,-0.452605511922741,-0.0008089630585708,-0.1071070053862016,0.0130064753241669,0.089166825925673,-0.0762818278521473,-0.0001363420885231,-0.0180517424808205,165.2107506165031,123.5969352877645,104.78310733231716,163.45323918381894,2.736318990225982,169.45850073488774,121.89226883579748,104.524454449255,164.6746489215065,2.036145336938091,0.0171287657491883,0.3229979434736257,0.3436243312083962,0.0019040890489675,0.0633677248880563,0.0107146479113636,0.2063698861638708,-0.4749490108625226,-0.198906644961297,0.1373884666639362,0.002936359842718,0.0553710760240501,0.0589070282071536,0.0003264152655372,0.0108630385522382,0.0018688339380285,0.0359947475867216,-0.0828399437550911,-0.0346930194699936,0.0239631046506865
8,179,167.00441602747065,140.06580871417833,95.78551228447316,161.93469623892503,1.735869127009039,female,>40,0.4099529963060689,0.8323139184666141,-0.3465877650565087,-0.2311386161190859,0.0972073174397389,0.068707206084816,0.1394939528156336,-0.0580873349256718,-0.0387383155506847,0.0162917291798445,165.63092809664207,128.1442144307738,106.83995789952628,163.06531389609324,2.78445118316165,166.54131539138496,121.55566588437576,103.70534758215894,163.92663311998365,1.7868575562117144,0.0716211613873228,0.7751043993765838,0.3505995285015554,-0.0661236285896067,0.0082043510685798,-0.5058702907808289,-0.0583704540037672,-0.1420416532536533,-0.1297137228074313,-0.0432290949236491,0.0122081525092027,0.132120068075554,0.0597612832673105,-0.0112710730550466,0.0013984689321442,-0.0877231718117044,-0.010122044046896,-0.0246315005642173,-0.022493709157358,-0.0074963748422512
8,180,167.8603848136349,145.03930144369943,96.62214154902088,160.94060320758555,2.0567296050995765,female,>40,0.142661464360709,0.828915454920183,0.139438210757954,-0.1656821718899124,0.0534767463484229,0.0237769107267848,0.1381525758200305,0.0232397017929923,-0.0276136953149854,0.0089127910580704,164.10047741154344,131.96060043107306,100.53894532005192,163.3186231625831,1.7913670315767265,165.1108328162995,121.71278061750168,102.77863206693485,163.44213199769996,2.3666739283789866,-0.2593984212031573,0.6468450847964873,-1.0679682338092136,0.0429337739813305,-0.1683193477262582,-0.2466349267388705,0.0270887470906763,-0.1597785371076015,-0.0835346762558084,0.09996834002884,-0.04396583410223,0.1096347601349978,-0.181011565052409,0.0072769108442933,-0.0285287030044505,-0.0425232632308397,0.0046704736363235,-0.0275480236392416,-0.0144025303889324,0.0172359206946275
8,181,169.3394295714009,149.40334964628403,99.02664421823334,160.95227236569747,2.417776205134942,female,>40,0.2451455399612138,0.7233229065057345,0.3985363540131153,0.0019341146041846,0.0598419779064141,0.0406318574521349,0.1198877745589615,0.0660557492839417,0.0003205714813565,0.0099185598739912,164.5583631495111,135.09966900066087,97.85348594931033,163.31382331510224,1.1558654662852632,165.2107506165031,123.5969352877645,104.78310733231716,163.45323918381894,2.736318990225982,0.077171753590057,0.5290565004923269,-0.452605511922741,-0.0008089630585708,-0.1071070053862016,0.0171287657491883,0.3229979434736257,0.3436243312083962,0.0019040890489675,0.0633677248880563,0.0130064753241669,0.089166825925673,-0.0762818278521473,-0.0001363420885231,-0.0180517424808205,0.002936359842718,0.0553710760240501,0.0589070282071536,0.0003264152655372,0.0108630385522382
8,182,170.8704309350614,155.78315195848214,101.98816462029154,160.2038363670289,2.36326375044149,female,>40,0.2523628621418396,1.0516157657469412,0.4881627036359668,-0.1233685712091024,-0.0089855694549645,0.0415982739794241,0.1733432580901551,0.0804663797202143,-0.0203354787707311,-0.0014811378222469,167.00441602747065,140.06580871417833,95.78551228447316,161.93469623892503,1.735869127009039,165.63092809664207,128.1442144307738,106.83995789952628,163.06531389609324,2.78445118316165,0.4099529963060689,0.8323139184666141,-0.3465877650565087,-0.2311386161190859,0.0972073174397389,0.0716211613873228,0.7751043993765838,0.3505995285015554,-0.0661236285896067,0.0082043510685798,0.068707206084816,0.1394939528156336,-0.0580873349256718,-0.0387383155506847,0.0162917291798445,0.0122081525092027,0.132120068075554,0.0597612832673105,-0.0112710730550466,0.0013984689321442
8,183,170.9261322732841,160.31340975521883,105.33242785433728,161.70243517614574,1.1999605481050253,female,>40,0.009131366921757,0.7426652125797856,0.548239874433728,0.2456719359207915,-0.1907054430059778,0.0014969453970093,0.1217483955048828,0.0898753892514308,0.0402740878558674,-0.0312631873780291,167.8603848136349,145.03930144369943,96.62214154902088,160.94060320758555,2.0567296050995765,164.10047741154344,131.96060043107306,100.53894532005192,163.3186231625831,1.7913670315767265,0.142661464360709,0.828915454920183,0.139438210757954,-0.1656821718899124,0.0534767463484229,-0.2593984212031573,0.6468450847964873,-1.0679682338092136,0.0429337739813305,-0.1683193477262582,0.0237769107267848,0.1381525758200305,0.0232397017929923,-0.0276136953149854,0.0089127910580704,-0.04396583410223,0.1096347601349978,-0.181011565052409,0.0072769108442933,-0.0285287030044505
8,184,170.57611962399733,160.60402959539826,106.4574158976575,161.32188665925827,1.1969634366618038,female,>40,-0.0570672797750188,0.0473836695944724,0.1834219635848176,-0.0620459538403487,-0.0004886594744382,-0.0093044477894052,0.0077255983034466,0.0299057549323072,-0.0101161881261438,-7.96727403975458e-05,169.3394295714009,149.40334964628403,99.02664421823334,160.95227236569747,2.417776205134942,164.5583631495111,135.09966900066087,97.85348594931033,163.31382331510224,1.1558654662852632,0.2451455399612138,0.7233229065057345,0.3985363540131153,0.0019341146041846,0.0598419779064141,0.077171753590057,0.5290565004923269,-0.452605511922741,-0.0008089630585708,-0.1071070053862016,0.0406318574521349,0.1198877745589615,0.0660557492839417,0.0003205714813565,0.0099185598739912,0.0130064753241669,0.089166825925673,-0.0762818278521473,-0.0001363420885231,-0.0180517424808205
8,185,171.37421446644112,160.23507055651973,106.9354875444879,160.94300343294185,1.4037526067304498,female,>40,0.1294207852611548,-0.0598311954938155,0.0775251319184433,-0.0614405231864461,0.0335333789300506,0.0209871543666737,-0.0097023560260241,0.0125716430138016,-0.0099633280842885,0.0054378452319001,170.8704309350614,155.78315195848214,101.98816462029154,160.2038363670289,2.36326375044149,167.00441602747065,140.06580871417833,95.78551228447316,161.93469623892503,1.735869127009039,0.2523628621418396,1.0516157657469412,0.4881627036359668,-0.1233685712091024,-0.0089855694549645,0.4099529963060689,0.8323139184666141,-0.3465877650565087,-0.2311386161190859,0.0972073174397389,0.0415982739794241,0.1733432580901551,0.0804663797202143,-0.0203354787707311,-0.0014811378222469,0.068707206084816,0.1394939528156336,-0.0580873349256718,-0.0387383155506847,0.0162917291798445
