id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
5,67,163.1177701978227,167.41413755741283,95.15637127167588,155.2049146084324,8.017865309478788,male,>40,0.2850348699551088,-1.3703408598898117,-0.1036573208271584,2.4749007867204926,0.4003580276354643,0.1276275537112427,-0.6135854596521545,-0.0464137257435038,1.108164531367385,0.1792647884934914,162.83340676775285,177.80850128835502,105.576088116849,149.06977983950915,9.361278829021176,167.30269087229584,179.3507838253677,112.92686459921332,151.6643617529271,9.663306099666617,-0.8428322083777573,-0.6793725585210186,-1.307936926589368,-0.8327021785531308,-0.6009445049242749,-0.6780294173327056,0.3235257648319926,-0.4762916568472543,-0.248807968716306,0.2798022025514795,-0.3950775976770737,-0.3184558868067275,-0.6130954343387663,-0.39032914619678,-0.2816927366832538,-0.3334570904914946,0.1591110318845865,-0.2342417984494693,-0.1223645747785111,0.1376076405990883
5,68,164.1922060319941,161.4309948482024,95.0407612913462,158.6420210442501,6.634438066846925,male,>40,0.474015809193263,-2.6396217834751883,-0.0510044030866234,1.5163704863901604,-0.6103355482199396,0.2091246217029101,-1.1645390221214067,-0.0225019425382162,0.6689869792897767,-0.2692656830382087,162.20340406475586,174.3587834302314,100.02062055124604,149.44527989349052,8.738522379672238,166.04914740489994,179.4807430517779,110.26245761195064,152.86442147218236,10.974253624915526,-0.2907704783063029,-1.5921774729801323,-2.564061953355209,0.1733077172221704,-0.2874260535456635,-0.6065532906754355,0.0628834966500934,-1.2892291873851676,0.5806740577041534,0.6343294477010853,-0.1342017592182936,-0.7348511413754457,-1.1834132092408658,0.0799881771794633,-0.132658178559537,-0.2934935277461784,0.0304274983790774,-0.6238205745412101,0.2809713182439451,0.3069336037263316
5,69,166.31353508509355,154.36127830479072,97.89940096778784,159.96997268153,4.107773934085639,male,>40,0.9223169796084604,-3.0737898014833425,1.2428868158441917,0.5773702770782215,-1.0985496229396896,0.401007382438461,-1.3364303484710185,0.5403855721061703,0.2510305552514006,-0.4776302708433433,162.48119232158962,170.4745654778334,95.3878726215232,149.67763618475664,7.123732381092918,164.63144881229206,179.25782941319986,108.36635356023965,150.84621115375583,10.643293772859629,0.1262673894698903,-1.7655536147263586,-2.1057945135103813,0.105616496030052,-0.7339954538996911,-0.6750945679085129,-0.1061493517038262,-0.9029066912909486,-0.96105253258406,-0.1575999295504275,0.0573942679408592,-0.802524370330163,-0.9571793243229004,0.0480074981954782,-0.3336342972271323,-0.3214736037659585,-0.0505473103351553,-0.429955567281404,-0.4576440631352665,-0.0750475855002035
5,70,169.5622716918501,145.6326111603885,104.79432183269964,161.0076597443286,0.4427199123392211,male,>40,1.3923156886099506,-3.7408573476009455,2.9549660849621984,0.4447230269136842,-1.570737437891322,0.5967067236899788,-1.6032245775432623,1.2664140364123706,0.1905955829630075,-0.6731731876677094,163.1177701978227,167.41413755741283,95.15637127167588,155.2049146084324,8.017865309478788,162.83340676775285,177.80850128835502,105.576088116849,149.06977983950915,9.361278829021176,0.2850348699551088,-1.3703408598898117,-0.1036573208271584,2.4749007867204926,0.4003580276354643,-0.8428322083777573,-0.6793725585210186,-1.307936926589368,-0.8327021785531308,-0.6009445049242749,0.1276275537112427,-0.6135854596521545,-0.0464137257435038,1.108164531367385,0.1792647884934914,-0.3950775976770737,-0.3184558868067275,-0.6130954343387663,-0.39032914619678,-0.2816927366832538
5,71,179.10825861348414,128.06161419466378,113.6054046025524,160.0400023974038,3.556181094255124,male,>40,4.033515600690439,-7.424364915094957,3.722992719656096,-0.4088693015175192,1.3155469782743252,1.704302366488918,-3.1370555979274464,1.573095515347646,-0.1727616766975433,0.5558649203976022,164.1922060319941,161.4309948482024,95.0407612913462,158.6420210442501,6.634438066846925,162.20340406475586,174.3587834302314,100.02062055124604,149.44527989349052,8.738522379672238,0.474015809193263,-2.6396217834751883,-0.0510044030866234,1.5163704863901604,-0.6103355482199396,-0.2907704783063029,-1.5921774729801323,-2.564061953355209,0.1733077172221704,-0.2874260535456635,0.2091246217029101,-1.1645390221214067,-0.0225019425382162,0.6689869792897767,-0.2692656830382087,-0.1342017592182936,-0.7348511413754457,-1.1834132092408658,0.0799881771794633,-0.132658178559537
5,72,179.87349824692885,124.8041141962328,119.29934510233508,164.34584350713234,4.320746954185893,male,>40,0.3188498472686282,-1.3572916660129053,2.3724752082427853,1.7941004623868888,0.3185691083044871,0.1328541030285951,-0.5655381941720439,0.9885313367678272,0.7475418593278703,0.1327371284602029,166.31353508509355,154.36127830479072,97.89940096778784,159.96997268153,4.107773934085639,162.48119232158962,170.4745654778334,95.3878726215232,149.67763618475664,7.123732381092918,0.9223169796084604,-3.0737898014833425,1.2428868158441917,0.5773702770782215,-1.0985496229396896,0.1262673894698903,-1.7655536147263586,-2.1057945135103813,0.105616496030052,-0.7339954538996911,0.401007382438461,-1.3364303484710185,0.5403855721061703,0.2510305552514006,-0.4776302708433433,0.0573942679408592,-0.802524370330163,-0.9571793243229004,0.0480074981954782,-0.3336342972271323
5,73,178.1821515335017,121.53771737822382,120.1133316519926,165.1144362960952,8.127599753991035,male,>40,-0.6950739918193773,-1.3423548567160215,0.3345150204071976,0.315860050258705,1.564460054714442,-0.2856468459531688,-0.5516526808422006,0.1374719261947387,0.1298055001063171,0.6429287896086748,169.5622716918501,145.6326111603885,104.79432183269964,161.0076597443286,0.4427199123392211,163.1177701978227,167.41413755741283,95.15637127167588,155.2049146084324,8.017865309478788,1.3923156886099506,-3.7408573476009455,2.9549660849621984,0.4447230269136842,-1.570737437891322,0.2850348699551088,-1.3703408598898117,-0.1036573208271584,2.4749007867204926,0.4003580276354643,0.5967067236899788,-1.6032245775432623,1.2664140364123706,0.1905955829630075,-0.6731731876677094,0.1276275537112427,-0.6135854596521545,-0.0464137257435038,1.108164531367385,0.1792647884934914
5,74,171.68098459204094,115.93821357286885,112.1113622062304,167.33565720865224,8.833017849656528,male,>40,-2.635608219511116,-2.2700691102790422,-3.244041667200892,0.9004949645501529,0.2859803090535783,-1.0684898187207226,-0.920298287950963,-1.3151520272436046,0.3650655261689808,0.115937963129829,179.10825861348414,128.06161419466378,113.6054046025524,160.0400023974038,3.556181094255124,164.1922060319941,161.4309948482024,95.0407612913462,158.6420210442501,6.634438066846925,4.033515600690439,-7.424364915094957,3.722992719656096,-0.4088693015175192,1.3155469782743252,0.474015809193263,-2.6396217834751883,-0.0510044030866234,1.5163704863901604,-0.6103355482199396,1.704302366488918,-3.1370555979274464,1.573095515347646,-0.1727616766975433,0.5558649203976022,0.2091246217029101,-1.1645390221214067,-0.0225019425382162,0.6689869792897767,-0.2692656830382087
5,75,169.19049534209847,122.89641052294792,120.38663397579376,166.91785253639,11.336832713833644,male,>40,-0.9961956999769882,2.7832787800316283,3.310108707825344,-0.1671218689048942,1.0015259456708463,-0.3984782799907952,1.113311512012651,1.3240434831301378,-0.0668487475619576,0.4006103782683385,179.87349824692885,124.8041141962328,119.29934510233508,164.34584350713234,4.320746954185893,166.31353508509355,154.36127830479072,97.89940096778784,159.96997268153,4.107773934085639,0.3188498472686282,-1.3572916660129053,2.3724752082427853,1.7941004623868888,0.3185691083044871,0.9223169796084604,-3.0737898014833425,1.2428868158441917,0.5773702770782215,-1.0985496229396896,0.1328541030285951,-0.5655381941720439,0.9885313367678272,0.7475418593278703,0.1327371284602029,0.401007382438461,-1.3364303484710185,0.5403855721061703,0.2510305552514006,-0.4776302708433433
5,76,166.36164544888504,127.4030418152067,111.93074511207465,168.41275750226785,12.773039419723602,male,>40,-1.1166512736368803,1.7789334048389955,-3.3378508672575435,0.590094065478099,0.5669236996934046,-0.4407833974882422,0.7022105545417088,-1.3175727107595567,0.2329318679518811,0.2237856709316071,178.1821515335017,121.53771737822382,120.1133316519926,165.1144362960952,8.127599753991035,169.5622716918501,145.6326111603885,104.79432183269964,161.0076597443286,0.4427199123392211,-0.6950739918193773,-1.3423548567160215,0.3345150204071976,0.315860050258705,1.564460054714442,1.3923156886099506,-3.7408573476009455,2.9549660849621984,0.4447230269136842,-1.570737437891322,-0.2856468459531688,-0.5516526808422006,0.1374719261947387,0.1298055001063171,0.6429287896086748,0.5967067236899788,-1.6032245775432623,1.2664140364123706,0.1905955829630075,-0.6731731876677094
5,77,164.4369102178237,135.02001366147152,113.29361477913363,167.88077845841443,14.748335704396936,male,>40,-0.7498968432706494,2.967651368674604,0.530988181971034,-0.2072645625402956,0.7695959550675326,-0.292167601274279,1.1562278059771185,0.206878512456247,-0.0807524269637515,0.2998425798964412,171.68098459204094,115.93821357286885,112.1113622062304,167.33565720865224,8.833017849656528,179.10825861348414,128.06161419466378,113.6054046025524,160.0400023974038,3.556181094255124,-2.635608219511116,-2.2700691102790422,-3.244041667200892,0.9004949645501529,0.2859803090535783,4.033515600690439,-7.424364915094957,3.722992719656096,-0.4088693015175192,1.3155469782743252,-1.0684898187207226,-0.920298287950963,-1.3151520272436046,0.3650655261689808,0.115937963129829,1.704302366488918,-3.1370555979274464,1.573095515347646,-0.1727616766975433,0.5558649203976022
5,78,162.9291430346088,137.92899898158282,113.41644413874536,165.86722743924432,18.489485584354497,male,>40,-0.5799104550826519,1.118840507735115,0.0472420613891262,-0.774442699680811,1.4389037999836771,-0.2230424827240968,0.4303232722058134,0.0181700236112024,-0.2978625768003119,0.5534245384552605,169.19049534209847,122.89641052294792,120.38663397579376,166.91785253639,11.336832713833644,179.87349824692885,124.8041141962328,119.29934510233508,164.34584350713234,4.320746954185893,-0.9961956999769882,2.7832787800316283,3.310108707825344,-0.1671218689048942,1.0015259456708463,0.3188498472686282,-1.3572916660129053,2.3724752082427853,1.7941004623868888,0.3185691083044871,-0.3984782799907952,1.113311512012651,1.3240434831301378,-0.0668487475619576,0.4006103782683385,0.1328541030285951,-0.5655381941720439,0.9885313367678272,0.7475418593278703,0.1327371284602029
5,79,162.031907826639,146.342361930111,118.7582340992746,165.47521397118922,20.05939074341535,male,>40,-0.3407222308746075,3.1949479551372817,2.0285278331123697,-0.1488658739449736,0.5961665160990577,-0.1293881889397243,1.213271375368588,0.7703270252325455,-0.0565313445360659,0.2263923478857181,166.36164544888504,127.4030418152067,111.93074511207465,168.41275750226785,12.773039419723602,178.1821515335017,121.53771737822382,120.1133316519926,165.1144362960952,8.127599753991035,-1.1166512736368803,1.7789334048389955,-3.3378508672575435,0.590094065478099,0.5669236996934046,-0.6950739918193773,-1.3423548567160215,0.3345150204071976,0.315860050258705,1.564460054714442,-0.4407833974882422,0.7022105545417088,-1.3175727107595567,0.2329318679518811,0.2237856709316071,-0.2856468459531688,-0.5516526808422006,0.1374719261947387,0.1298055001063171,0.6429287896086748
5,80,163.44144764341618,159.46162230360406,121.92747246590966,166.96475721203245,20.774134257000867,male,>40,0.5285774312914384,4.919722640059899,1.1884643874881462,0.5585787153162123,0.2680288175945691,0.1982165367342894,1.844895990022462,0.4456741453080548,0.2094670182435796,0.1005108065979634,164.4369102178237,135.02001366147152,113.29361477913363,167.88077845841443,14.748335704396936,171.68098459204094,115.93821357286885,112.1113622062304,167.33565720865224,8.833017849656528,-0.7498968432706494,2.967651368674604,0.530988181971034,-0.2072645625402956,0.7695959550675326,-2.635608219511116,-2.2700691102790422,-3.244041667200892,0.9004949645501529,0.2859803090535783,-0.292167601274279,1.1562278059771185,0.206878512456247,-0.0807524269637515,0.2998425798964412,-1.0684898187207226,-0.920298287950963,-1.3151520272436046,0.3650655261689808,0.115937963129829
5,81,162.75148055802842,167.1826317672048,123.59619140106,167.04124108955233,21.705746541774147,male,>40,-0.255543364958431,2.859633134666945,0.6180440500556806,0.0283273620443988,0.3450415869530666,-0.0946456907253448,1.0591233832099796,0.2289052037243261,0.0104916155719995,0.1277931803529876,162.9291430346088,137.92899898158282,113.41644413874536,165.86722743924432,18.489485584354497,169.19049534209847,122.89641052294792,120.38663397579376,166.91785253639,11.336832713833644,-0.5799104550826519,1.118840507735115,0.0472420613891262,-0.774442699680811,1.4389037999836771,-0.9961956999769882,2.7832787800316283,3.310108707825344,-0.1671218689048942,1.0015259456708463,-0.2230424827240968,0.4303232722058134,0.0181700236112024,-0.2978625768003119,0.5534245384552605,-0.3984782799907952,1.113311512012651,1.3240434831301378,-0.0668487475619576,0.4006103782683385
5,82,161.6203850144732,170.52968072596357,119.54478043582156,167.59694286497626,21.92871024645541,male,>40,-0.4138154427641096,1.2245301068629617,-1.482223523867719,0.2033055275941195,0.0815720870785107,-0.1513958936941864,0.4479988195840104,-0.5422768989759947,0.0743800710710193,0.029843446492138,162.031907826639,146.342361930111,118.7582340992746,165.47521397118922,20.05939074341535,166.36164544888504,127.4030418152067,111.93074511207465,168.41275750226785,12.773039419723602,-0.3407222308746075,3.1949479551372817,2.0285278331123697,-0.1488658739449736,0.5961665160990577,-1.1166512736368803,1.7789334048389955,-3.3378508672575435,0.590094065478099,0.5669236996934046,-0.1293881889397243,1.213271375368588,0.7703270252325455,-0.0565313445360659,0.2263923478857181,-0.4407833974882422,0.7022105545417088,-1.3175727107595567,0.2329318679518811,0.2237856709316071
5,83,162.30670269078405,176.57899246182782,121.03283076969356,167.23835961803636,22.58253060524896,male,>40,0.2480666299918785,2.186498217782259,0.5378495182669866,-0.1296084025083979,0.2363206116121262,0.0896626373464621,0.7903005606441901,0.194403440337465,-0.046846410545204,0.0854170885345034,163.44144764341618,159.46162230360406,121.92747246590966,166.96475721203245,20.774134257000867,164.4369102178237,135.02001366147152,113.29361477913363,167.88077845841443,14.748335704396936,0.5285774312914384,4.919722640059899,1.1884643874881462,0.5585787153162123,0.2680288175945691,-0.7498968432706494,2.967651368674604,0.530988181971034,-0.2072645625402956,0.7695959550675326,0.1982165367342894,1.844895990022462,0.4456741453080548,0.2094670182435796,0.1005108065979634,-0.292167601274279,1.1562278059771185,0.206878512456247,-0.0807524269637515,0.2998425798964412
5,84,161.77015837503652,177.74374208431348,119.29594497787824,168.2059226270482,21.63690310150747,male,>40,-0.1916229699098336,0.4159820080305922,-0.6203163542197591,0.3455582175042337,-0.3377241084791027,-0.0684367749677977,0.1485650028680686,-0.2215415550784853,0.1234136491086549,-0.1206157530282509,162.75148055802842,167.1826317672048,123.59619140106,167.04124108955233,21.705746541774147,162.9291430346088,137.92899898158282,113.41644413874536,165.86722743924432,18.489485584354497,-0.255543364958431,2.859633134666945,0.6180440500556806,0.0283273620443988,0.3450415869530666,-0.5799104550826519,1.118840507735115,0.0472420613891262,-0.774442699680811,1.4389037999836771,-0.0946456907253448,1.0591233832099796,0.2289052037243261,0.0104916155719995,0.1277931803529876,-0.2230424827240968,0.4303232722058134,0.0181700236112024,-0.2978625768003119,0.5534245384552605
5,85,161.08097852707485,176.75838900436358,119.24038604339712,167.27860606033693,22.06190973727371,male,>40,-0.2432399463394123,-0.3477716752764362,-0.0196090356992161,-0.3272882000157471,0.1500023420351427,-0.0858493928256749,-0.1227429442152127,-0.0069208361291351,-0.1155134823584989,0.0529420030712268,161.6203850144732,170.52968072596357,119.54478043582156,167.59694286497626,21.92871024645541,162.031907826639,146.342361930111,118.7582340992746,165.47521397118922,20.05939074341535,-0.4138154427641096,1.2245301068629617,-1.482223523867719,0.2033055275941195,0.0815720870785107,-0.3407222308746075,3.1949479551372817,2.0285278331123697,-0.1488658739449736,0.5961665160990577,-0.1513958936941864,0.4479988195840104,-0.5422768989759947,0.0743800710710193,0.029843446492138,-0.1293881889397243,1.213271375368588,0.7703270252325455,-0.0565313445360659,0.2263923478857181
5,86,161.67788505685613,175.58772958986734,117.16941462147524,167.1997433428973,21.15127251669975,male,>40,0.2082232080632368,-0.4083695631963636,-0.7224318913680985,-0.0275102502696347,-0.3176641467118466,0.072636002812757,-0.1424544987894291,-0.2520111248958483,-0.0095965989312679,-0.1108130744343651,162.30670269078405,176.57899246182782,121.03283076969356,167.23835961803636,22.58253060524896,163.44144764341618,159.46162230360406,121.92747246590966,166.96475721203245,20.774134257000867,0.2480666299918785,2.186498217782259,0.5378495182669866,-0.1296084025083979,0.2363206116121262,0.5285774312914384,4.919722640059899,1.1884643874881462,0.5585787153162123,0.2680288175945691,0.0896626373464621,0.7903005606441901,0.194403440337465,-0.046846410545204,0.0854170885345034,0.1982165367342894,1.844895990022462,0.4456741453080548,0.2094670182435796,0.1005108065979634
5,87,163.43577278692536,175.3493675897745,115.40771810894849,166.4324189903099,20.638781676690712,male,>40,0.6061681827824925,-0.0821937931354651,-0.6074815560437083,-0.2645946043404808,-0.1767209793134607,0.2090235113043077,-0.0283426872880914,-0.2094763986357615,-0.0912395187380968,-0.0609382687287795,161.77015837503652,177.74374208431348,119.29594497787824,168.2059226270482,21.63690310150747,162.75148055802842,167.1826317672048,123.59619140106,167.04124108955233,21.705746541774147,-0.1916229699098336,0.4159820080305922,-0.6203163542197591,0.3455582175042337,-0.3377241084791027,-0.255543364958431,2.859633134666945,0.6180440500556806,0.0283273620443988,0.3450415869530666,-0.0684367749677977,0.1485650028680686,-0.2215415550784853,0.1234136491086549,-0.1206157530282509,-0.0946456907253448,1.0591233832099796,0.2289052037243261,0.0104916155719995,0.1277931803529876
5,88,166.0007941780786,178.5780984596686,120.61025122483548,166.9397487522976,19.546507645020483,male,>40,0.874439110620422,1.1007037056457234,1.773590834961475,0.1729533279503444,-0.3723661471603053,0.2981042422569621,0.3752398996519512,0.604633239191412,0.0589613618012537,-0.1269430047137404,161.08097852707485,176.75838900436358,119.24038604339712,167.27860606033693,22.06190973727371,161.6203850144732,170.52968072596357,119.54478043582156,167.59694286497626,21.92871024645541,-0.2432399463394123,-0.3477716752764362,-0.0196090356992161,-0.3272882000157471,0.1500023420351427,-0.4138154427641096,1.2245301068629617,-1.482223523867719,0.2033055275941195,0.0815720870785107,-0.0858493928256749,-0.1227429442152127,-0.0069208361291351,-0.1155134823584989,0.0529420030712268,-0.1513958936941864,0.4479988195840104,-0.5422768989759947,0.0743800710710193,0.029843446492138
5,89,167.8675841235019,179.69389023140798,123.74076026638024,168.42165918780495,17.28572349059027,male,>40,0.6292550377831371,0.376109585979562,1.0552277668128387,0.4995203715193345,-0.7620620745270377,0.212108439702181,0.1267785121279422,0.3556947528582602,0.168377653321124,-0.2568748565821475,161.67788505685613,175.58772958986734,117.16941462147524,167.1997433428973,21.15127251669975,162.30670269078405,176.57899246182782,121.03283076969356,167.23835961803636,22.58253060524896,0.2082232080632368,-0.4083695631963636,-0.7224318913680985,-0.0275102502696347,-0.3176641467118466,0.2480666299918785,2.186498217782259,0.5378495182669866,-0.1296084025083979,0.2363206116121262,0.072636002812757,-0.1424544987894291,-0.2520111248958483,-0.0095965989312679,-0.1108130744343651,0.0896626373464621,0.7903005606441901,0.194403440337465,-0.046846410545204,0.0854170885345034
5,90,172.1362113510402,176.70618409373824,126.13371121411714,169.03429649883873,16.117265203250952,male,>40,1.4228757425127678,-0.9959020458899108,0.7976503159123022,0.2042124370112598,-0.3894860957797732,0.4742919141709226,-0.3319673486299703,0.2658834386374341,0.0680708123370866,-0.1298286985932577,163.43577278692536,175.3493675897745,115.40771810894849,166.4324189903099,20.638781676690712,161.77015837503652,177.74374208431348,119.29594497787824,168.2059226270482,21.63690310150747,0.6061681827824925,-0.0821937931354651,-0.6074815560437083,-0.2645946043404808,-0.1767209793134607,-0.1916229699098336,0.4159820080305922,-0.6203163542197591,0.3455582175042337,-0.3377241084791027,0.2090235113043077,-0.0283426872880914,-0.2094763986357615,-0.0912395187380968,-0.0609382687287795,-0.0684367749677977,0.1485650028680686,-0.2215415550784853,0.1234136491086549,-0.1206157530282509
5,91,175.65935884449738,173.5592261867595,128.34693162217047,169.29577030821076,12.641140431262102,male,>40,1.161477195645222,-1.0374586506523324,0.7296331015560433,0.0862001569358356,-1.1459751995567635,0.3829045699929304,-0.3420193353798898,0.2405383851283659,0.028417634154671,-0.3777940218319001,166.0007941780786,178.5780984596686,120.61025122483548,166.9397487522976,19.546507645020483,161.08097852707485,176.75838900436358,119.24038604339712,167.27860606033693,22.06190973727371,0.874439110620422,1.1007037056457234,1.773590834961475,0.1729533279503444,-0.3723661471603053,-0.2432399463394123,-0.3477716752764362,-0.0196090356992161,-0.3272882000157471,0.1500023420351427,0.2981042422569621,0.3752398996519512,0.604633239191412,0.0589613618012537,-0.1269430047137404,-0.0858493928256749,-0.1227429442152127,-0.0069208361291351,-0.1155134823584989,0.0529420030712268
5,92,178.43959617025908,171.83569413152125,127.14199224661786,169.2982356090695,10.007979801441309,male,>40,0.9065991279657728,-0.5620213223602994,-0.3929150137671562,0.0008039024539385,-0.8586393358111281,0.2956301504236215,-0.1832678225087932,-0.1281244610110292,0.0002621421045451,-0.2799910877644982,167.8675841235019,179.69389023140798,123.74076026638024,168.42165918780495,17.28572349059027,161.67788505685613,175.58772958986734,117.16941462147524,167.1997433428973,21.15127251669975,0.6292550377831371,0.376109585979562,1.0552277668128387,0.4995203715193345,-0.7620620745270377,0.2082232080632368,-0.4083695631963636,-0.7224318913680985,-0.0275102502696347,-0.3176641467118466,0.212108439702181,0.1267785121279422,0.3556947528582602,0.168377653321124,-0.2568748565821475,0.072636002812757,-0.1424544987894291,-0.2520111248958483,-0.0095965989312679,-0.1108130744343651
5,93,179.7536368653828,177.1834037492858,120.53865137675652,163.53759579522034,10.928931175243974,male,>40,0.4238840952011962,1.7250676186337215,-2.1301099580197875,-1.85827090769328,0.2970810883234405,0.1367368049036116,0.5564734253657166,-0.6871322445225121,-0.5994422282881547,0.0958326091365937,172.1362113510402,176.70618409373824,126.13371121411714,169.03429649883873,16.117265203250952,163.43577278692536,175.3493675897745,115.40771810894849,166.4324189903099,20.638781676690712,1.4228757425127678,-0.9959020458899108,0.7976503159123022,0.2042124370112598,-0.3894860957797732,0.6061681827824925,-0.0821937931354651,-0.6074815560437083,-0.2645946043404808,-0.1767209793134607,0.4742919141709226,-0.3319673486299703,0.2658834386374341,0.0680708123370866,-0.1298286985932577,0.2090235113043077,-0.0283426872880914,-0.2094763986357615,-0.0912395187380968,-0.0609382687287795
5,94,178.4053926559363,179.110535877286,117.20658545479868,165.21582749876538,5.976850844557134,male,>40,-0.4302907051424927,0.6150421685107053,-1.063425294241862,0.5356058628335226,-1.5804511693681405,-0.1373268207901572,0.1962900537800123,-0.3393910513537858,0.1709380413298476,-0.5043993093728107,175.65935884449738,173.5592261867595,128.34693162217047,169.29577030821076,12.641140431262102,166.0007941780786,178.5780984596686,120.61025122483548,166.9397487522976,19.546507645020483,1.161477195645222,-1.0374586506523324,0.7296331015560433,0.0862001569358356,-1.1459751995567635,0.874439110620422,1.1007037056457234,1.773590834961475,0.1729533279503444,-0.3723661471603053,0.3829045699929304,-0.3420193353798898,0.2405383851283659,0.028417634154671,-0.3777940218319001,0.2981042422569621,0.3752398996519512,0.604633239191412,0.0589613618012537,-0.1269430047137404
5,95,178.71803478524606,178.60462911113876,114.91114155194448,167.3161395470874,0.624698642235046,male,>40,0.0987290934662371,-0.159760031414916,-0.7248770219539588,0.6632564363122182,-1.6901533270490805,0.0311776084630222,-0.0504505362362892,-0.2289085332486185,0.2094494009407005,-0.5337326295944465,178.43959617025908,171.83569413152125,127.14199224661786,169.2982356090695,10.007979801441309,167.8675841235019,179.69389023140798,123.74076026638024,168.42165918780495,17.28572349059027,0.9065991279657728,-0.5620213223602994,-0.3929150137671562,0.0008039024539385,-0.8586393358111281,0.6292550377831371,0.376109585979562,1.0552277668128387,0.4995203715193345,-0.7620620745270377,0.2956301504236215,-0.1832678225087932,-0.1281244610110292,0.0002621421045451,-0.2799910877644982,0.212108439702181,0.1267785121279422,0.3556947528582602,0.168377653321124,-0.2568748565821475
5,96,178.482063770005,175.26125296681164,111.83441050766024,167.54376448701382,2.3523541269648183,male,>40,-0.0737409422628321,-1.0448050451022262,-0.9614784513388264,0.0711327937270045,0.5398923389780538,-0.023044044457135,-0.3265015765944457,-0.3004620160433832,0.0222289980396889,0.1687163559306418,179.7536368653828,177.1834037492858,120.53865137675652,163.53759579522034,10.928931175243974,172.1362113510402,176.70618409373824,126.13371121411714,169.03429649883873,16.117265203250952,0.4238840952011962,1.7250676186337215,-2.1301099580197875,-1.85827090769328,0.2970810883234405,1.4228757425127678,-0.9959020458899108,0.7976503159123022,0.2042124370112598,-0.3894860957797732,0.1367368049036116,0.5564734253657166,-0.6871322445225121,-0.5994422282881547,0.0958326091365937,0.4742919141709226,-0.3319673486299703,0.2658834386374341,0.0680708123370866,-0.1298286985932577
5,97,180.0,175.18472822944562,108.86288465439596,169.19484558605666,7.602409391994542,male,>40,0.4694648134005159,-0.02366744454619,-0.9190286144116336,0.5106436388792291,1.6237284324834198,0.1451953031135616,-0.0073198282101618,-0.2842356539417424,0.1579310223337822,0.5021840512835319,178.4053926559363,179.110535877286,117.20658545479868,165.21582749876538,5.976850844557134,175.65935884449738,173.5592261867595,128.34693162217047,169.29577030821076,12.641140431262102,-0.4302907051424927,0.6150421685107053,-1.063425294241862,0.5356058628335226,-1.5804511693681405,1.161477195645222,-1.0374586506523324,0.7296331015560433,0.0862001569358356,-1.1459751995567635,-0.1373268207901572,0.1962900537800123,-0.3393910513537858,0.1709380413298476,-0.5043993093728107,0.3829045699929304,-0.3420193353798898,0.2405383851283659,0.028417634154671,-0.3777940218319001
5,98,179.8600588864489,172.2343567338931,105.13045681209796,167.31136994763912,11.928600784295378,male,>40,-0.0428391163931904,-0.9031749476181218,-1.142579951723876,-0.5765741750257765,1.324344303765562,-0.0131140152224052,-0.276482126821874,-0.3497693729766967,-0.1765022984772785,0.4054115215608863,178.71803478524606,178.60462911113876,114.91114155194448,167.3161395470874,0.624698642235046,178.43959617025908,171.83569413152125,127.14199224661786,169.2982356090695,10.007979801441309,0.0987290934662371,-0.159760031414916,-0.7248770219539588,0.6632564363122182,-1.6901533270490805,0.9065991279657728,-0.5620213223602994,-0.3929150137671562,0.0008039024539385,-0.8586393358111281,0.0311776084630222,-0.0504505362362892,-0.2289085332486185,0.2094494009407005,-0.5337326295944465,0.2956301504236215,-0.1832678225087932,-0.1281244610110292,0.0002621421045451,-0.2799910877644982
5,99,178.0545055680517,172.90665943092225,106.24268432443309,163.1168541095103,17.174730387400746,male,>40,-0.5471373692112775,0.2037280900088341,0.3370386401015529,-1.2710654054935784,1.589736243365263,-0.1657992027912962,0.0617357848511618,0.1021329212428948,-0.385171334998054,0.4817382555652312,178.482063770005,175.26125296681164,111.83441050766024,167.54376448701382,2.3523541269648183,179.7536368653828,177.1834037492858,120.53865137675652,163.53759579522034,10.928931175243974,-0.0737409422628321,-1.0448050451022262,-0.9614784513388264,0.0711327937270045,0.5398923389780538,0.4238840952011962,1.7250676186337215,-2.1301099580197875,-1.85827090769328,0.2970810883234405,-0.023044044457135,-0.3265015765944457,-0.3004620160433832,0.0222289980396889,0.1687163559306418,0.1367368049036116,0.5564734253657166,-0.6871322445225121,-0.5994422282881547,0.0958326091365937
